PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Bojan Bogdanovic,202711,Driving Layup Shot,2,122,62,Driving Layup,LAYUPS,2022
Bojan Bogdanovic,202711,Driving Reverse Layup Shot,2,1,1,Driving Layup,LAYUPS,2022
Bojan Bogdanovic,202711,Dunk Shot,2,1,1,Standard Dunk,DUNKS,2022
Bojan Bogdanovic,202711,Fadeaway Jump Shot,2,18,7,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2022
Bojan Bogdanovic,202711,Finger Roll Layup Shot,2,1,0,Finger Roll,LAYUPS,2022
Bojan Bogdanovic,202711,Floating Jump shot,2,14,5,2PT Floating Jump Shot,FLOATING_SHOTS,2022
Bojan Bogdanovic,202711,Hook Shot,2,4,3,Hook Shot,POST_MOVES,2022
Bojan Bogdanovic,202711,Jump Bank Shot,2,2,1,2PT Jump Shot,TWO_POINT_JUMPERS,2022
Bojan Bogdanovic,202711,Jump Shot,2,384,144,2PT Jump Shot,TWO_POINT_JUMPERS,2022
Bojan Bogdanovic,202711,Layup Shot,2,28,16,Standard Layup,LAYUPS,2022
Bojan Bogdanovic,202711,Pullup Jump shot,2,53,27,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2022
Bojan Bogdanovic,202711,Putback Layup Shot,2,11,7,Putback Layup,LAYUPS,2022
Bojan Bogdanovic,202711,Reverse Layup Shot,2,2,1,Reverse Layup,LAYUPS,2022
Bojan Bogdanovic,202711,Running Dunk Shot,2,7,7,Standard Dunk,DUNKS,2022
Bojan Bogdanovic,202711,Running Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2022
Bojan Bogdanovic,202711,Running Jump Shot,2,22,12,2PT Running Jump Shot,TWO_POINT_JUMPERS,2022
Bojan Bogdanovic,202711,Running Layup Shot,2,29,19,Standard Layup,LAYUPS,2022
Bojan Bogdanovic,202711,Running Pull-Up Jump Shot,2,8,3,2PT Running Jump Shot,TWO_POINT_JUMPERS,2022
Bojan Bogdanovic,202711,Step Back Jump shot,2,64,23,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2022
Bojan Bogdanovic,202711,Tip Layup Shot,2,7,5,Putback Layup,LAYUPS,2022
Bojan Bogdanovic,202711,Turnaround Fadeaway Bank Jump Shot,2,11,5,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2022
Bojan Bogdanovic,202711,Turnaround Fadeaway shot,2,22,11,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2022
Bojan Bogdanovic,202711,Turnaround Jump Shot,2,29,9,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2022
Bojan Bogdanovic,202711,Cutting Dunk Shot,2,3,3,Specialty Dunk,DUNKS,2023
Bojan Bogdanovic,202711,Cutting Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2023
Bojan Bogdanovic,202711,Cutting Layup Shot,2,11,8,Standard Layup,LAYUPS,2023
Bojan Bogdanovic,202711,Driving Bank Hook Shot,2,4,3,Driving Hook Shot,POST_MOVES,2023
Bojan Bogdanovic,202711,Driving Dunk Shot,2,1,1,Driving Dunk,DUNKS,2023
Bojan Bogdanovic,202711,Driving Finger Roll Layup Shot,2,22,16,Finger Roll,LAYUPS,2023
Bojan Bogdanovic,202711,Driving Floating Bank Jump Shot,2,27,21,2PT Floating Jump Shot,FLOATING_SHOTS,2023
Bojan Bogdanovic,202711,Driving Floating Jump Shot,2,41,15,2PT Floating Jump Shot,FLOATING_SHOTS,2023
Bojan Bogdanovic,202711,Driving Hook Shot,2,2,1,Driving Hook Shot,POST_MOVES,2023
Bojan Bogdanovic,202711,Driving Layup Shot,2,108,51,Driving Layup,LAYUPS,2023
Bojan Bogdanovic,202711,Driving Reverse Layup Shot,2,2,1,Driving Layup,LAYUPS,2023
Bojan Bogdanovic,202711,Dunk Shot,2,1,0,Standard Dunk,DUNKS,2023
Bojan Bogdanovic,202711,Fadeaway Bank shot,2,3,3,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2023
Bojan Bogdanovic,202711,Fadeaway Jump Shot,2,37,16,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2023
Bojan Bogdanovic,202711,Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2023
Bojan Bogdanovic,202711,Floating Jump shot,2,13,5,2PT Floating Jump Shot,FLOATING_SHOTS,2023
Bojan Bogdanovic,202711,Jump Bank Shot,2,3,2,2PT Jump Shot,TWO_POINT_JUMPERS,2023
Bojan Bogdanovic,202711,Jump Shot,2,276,124,2PT Jump Shot,TWO_POINT_JUMPERS,2023
Bojan Bogdanovic,202711,Layup Shot,2,13,4,Standard Layup,LAYUPS,2023
Bojan Bogdanovic,202711,Pullup Jump shot,2,128,62,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2023
Bojan Bogdanovic,202711,Putback Layup Shot,2,2,1,Putback Layup,LAYUPS,2023
Bojan Bogdanovic,202711,Reverse Layup Shot,2,1,0,Reverse Layup,LAYUPS,2023
Bojan Bogdanovic,202711,Running Dunk Shot,2,6,6,Standard Dunk,DUNKS,2023
Bojan Bogdanovic,202711,Running Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2023
Bojan Bogdanovic,202711,Running Jump Shot,2,19,8,2PT Running Jump Shot,TWO_POINT_JUMPERS,2023
Bojan Bogdanovic,202711,Running Layup Shot,2,27,24,Standard Layup,LAYUPS,2023
Bojan Bogdanovic,202711,Running Pull-Up Jump Shot,2,10,2,2PT Running Jump Shot,TWO_POINT_JUMPERS,2023
Bojan Bogdanovic,202711,Step Back Bank Jump Shot,2,3,3,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2023
Bojan Bogdanovic,202711,Step Back Jump shot,2,77,32,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2023
Bojan Bogdanovic,202711,Tip Layup Shot,2,3,1,Putback Layup,LAYUPS,2023
Bojan Bogdanovic,202711,Turnaround Bank shot,2,4,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2023
Bojan Bogdanovic,202711,Turnaround Fadeaway Bank Jump Shot,2,1,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2023
Bojan Bogdanovic,202711,Turnaround Fadeaway shot,2,16,5,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2023
Bojan Bogdanovic,202711,Turnaround Hook Shot,2,2,2,Turnaround Hook Shot,POST_MOVES,2023
Bojan Bogdanovic,202711,Turnaround Jump Shot,2,13,5,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2023
Bojan Bogdanovic,202711,Cutting Layup Shot,2,7,5,Standard Layup,LAYUPS,2024
Bojan Bogdanovic,202711,Driving Finger Roll Layup Shot,2,16,10,Finger Roll,LAYUPS,2024
Bojan Bogdanovic,202711,Driving Floating Bank Jump Shot,2,14,8,2PT Floating Jump Shot,FLOATING_SHOTS,2024
Bojan Bogdanovic,202711,Driving Floating Jump Shot,2,14,8,2PT Floating Jump Shot,FLOATING_SHOTS,2024
Bojan Bogdanovic,202711,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,2024
Bojan Bogdanovic,202711,Driving Layup Shot,2,80,36,Driving Layup,LAYUPS,2024
Bojan Bogdanovic,202711,Driving Reverse Layup Shot,2,4,3,Driving Layup,LAYUPS,2024
Bojan Bogdanovic,202711,Fadeaway Bank shot,2,3,2,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2024
Bojan Bogdanovic,202711,Fadeaway Jump Shot,2,38,14,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2024
Bojan Bogdanovic,202711,Fadeaway Jump Shot,3,1,0,3PT Fadeaway Jump Shot,THREE_POINT_JUMPERS,2024
Bojan Bogdanovic,202711,Finger Roll Layup Shot,2,1,0,Finger Roll,LAYUPS,2024
Bojan Bogdanovic,202711,Floating Jump shot,2,6,1,2PT Floating Jump Shot,FLOATING_SHOTS,2024
Bojan Bogdanovic,202711,Jump Bank Shot,3,1,1,3PT Jump Shot,THREE_POINT_JUMPERS,2024
Bojan Bogdanovic,202711,Jump Shot,2,11,6,2PT Jump Shot,TWO_POINT_JUMPERS,2024
Bojan Bogdanovic,202711,Jump Shot,3,228,92,3PT Jump Shot,THREE_POINT_JUMPERS,2024
Bojan Bogdanovic,202711,Layup Shot,2,4,2,Standard Layup,LAYUPS,2024
Bojan Bogdanovic,202711,Pullup Jump shot,2,54,26,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2024
Bojan Bogdanovic,202711,Pullup Jump shot,3,31,13,3PT Pullup Jump Shot,THREE_POINT_JUMPERS,2024
Bojan Bogdanovic,202711,Putback Layup Shot,2,1,1,Putback Layup,LAYUPS,2024
Bojan Bogdanovic,202711,Running Dunk Shot,2,4,4,Standard Dunk,DUNKS,2024
Bojan Bogdanovic,202711,Running Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2024
Bojan Bogdanovic,202711,Running Jump Shot,3,36,17,3PT Running Jump Shot,THREE_POINT_JUMPERS,2024
Bojan Bogdanovic,202711,Running Layup Shot,2,25,18,Standard Layup,LAYUPS,2024
Bojan Bogdanovic,202711,Running Pull-Up Jump Shot,2,1,1,2PT Running Jump Shot,TWO_POINT_JUMPERS,2024
Bojan Bogdanovic,202711,Running Pull-Up Jump Shot,3,10,1,3PT Running Jump Shot,THREE_POINT_JUMPERS,2024
Bojan Bogdanovic,202711,Running Reverse Layup Shot,2,2,2,Reverse Layup,LAYUPS,2024
Bojan Bogdanovic,202711,Step Back Bank Jump Shot,2,1,1,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2024
Bojan Bogdanovic,202711,Step Back Jump shot,2,39,19,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2024
Bojan Bogdanovic,202711,Step Back Jump shot,3,26,9,3PT Step Back Jump Shot,THREE_POINT_JUMPERS,2024
Bojan Bogdanovic,202711,Tip Layup Shot,2,3,2,Putback Layup,LAYUPS,2024
Bojan Bogdanovic,202711,Turnaround Bank shot,2,3,2,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2024
Bojan Bogdanovic,202711,Turnaround Fadeaway shot,2,6,3,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2024
Bojan Bogdanovic,202711,Turnaround Hook Shot,2,1,0,Turnaround Hook Shot,POST_MOVES,2024
Bojan Bogdanovic,202711,Turnaround Jump Shot,2,7,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2024
Bojan Bogdanovic,202711,Turnaround Jump Shot,3,1,0,3PT Turnaround Jump Shot,THREE_POINT_JUMPERS,2024
