PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Norman Powell,1626181,Running Alley Oop Dunk Shot,2,1,1,Alley Oop Dunk,DUNKS,2023
Norman Powell,1626181,Running Alley Oop Layup Shot,2,1,1,Alley Oop Layup,LAYUPS,2023
Norman Powell,1626181,Running Dunk Shot,2,2,2,Standard Dunk,DUNKS,2023
Norman Powell,1626181,Running Finger Roll Layup Shot,2,4,3,Finger Roll,LAYUPS,2023
Norman Powell,1626181,Running Jump Shot,2,1,0,2PT Running Jump Shot,TWO_POINT_JUMPERS,2023
Norman Powell,1626181,Running Jump Shot,3,25,16,3PT Running Jump Shot,THREE_POINT_JUMPERS,2023
Norman Powell,1626181,Running Layup Shot,2,36,20,Standard Layup,LAYUPS,2023
Norman Powell,1626181,Running Pull-Up Jump Shot,2,3,1,2PT Running Jump Shot,TWO_POINT_JUMPERS,2023
Norman Powell,1626181,Running Pull-Up Jump Shot,3,6,3,3PT Running Jump Shot,THREE_POINT_JUMPERS,2023
Norman Powell,1626181,Running Reverse Layup Shot,2,4,3,Reverse Layup,LAYUPS,2023
Norman Powell,1626181,Step Back Jump shot,2,4,1,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2023
Norman Powell,1626181,Step Back Jump shot,3,11,4,3PT Step Back Jump Shot,THREE_POINT_JUMPERS,2023
Norman Powell,1626181,Tip Layup Shot,2,3,1,Putback Layup,LAYUPS,2023
Norman Powell,1626181,Turnaround Fadeaway shot,2,2,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2023
Norman Powell,1626181,Turnaround Jump Shot,2,1,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2023
Norman Powell,1626181,Cutting Dunk Shot,2,2,2,Specialty Dunk,DUNKS,2024
Norman Powell,1626181,Cutting Finger Roll Layup Shot,2,2,2,Finger Roll,LAYUPS,2024
Norman Powell,1626181,Cutting Layup Shot,2,8,7,Standard Layup,LAYUPS,2024
Norman Powell,1626181,Driving Bank Hook Shot,2,4,2,Driving Hook Shot,POST_MOVES,2024
Norman Powell,1626181,Driving Dunk Shot,2,4,2,Driving Dunk,DUNKS,2024
Norman Powell,1626181,Driving Finger Roll Layup Shot,2,16,12,Finger Roll,LAYUPS,2024
Norman Powell,1626181,Driving Floating Bank Jump Shot,2,20,12,2PT Floating Jump Shot,FLOATING_SHOTS,2024
Norman Powell,1626181,Driving Floating Jump Shot,2,69,33,2PT Floating Jump Shot,FLOATING_SHOTS,2024
Norman Powell,1626181,Driving Floating Jump Shot,3,1,0,3PT Floating Jump Shot,FLOATING_SHOTS,2024
Norman Powell,1626181,Driving Hook Shot,2,5,1,Driving Hook Shot,POST_MOVES,2024
Norman Powell,1626181,Driving Layup Shot,2,96,50,Driving Layup,LAYUPS,2024
Norman Powell,1626181,Driving Reverse Layup Shot,2,6,4,Driving Layup,LAYUPS,2024
Norman Powell,1626181,Dunk Shot,2,1,1,Standard Dunk,DUNKS,2024
Norman Powell,1626181,Fadeaway Jump Shot,2,11,5,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2024
Norman Powell,1626181,Fadeaway Jump Shot,3,2,0,3PT Fadeaway Jump Shot,THREE_POINT_JUMPERS,2024
Norman Powell,1626181,Floating Jump shot,2,14,5,2PT Floating Jump Shot,FLOATING_SHOTS,2024
Norman Powell,1626181,Floating Jump shot,3,1,0,3PT Floating Jump Shot,FLOATING_SHOTS,2024
Norman Powell,1626181,Jump Bank Shot,3,1,1,3PT Jump Shot,THREE_POINT_JUMPERS,2024
Norman Powell,1626181,Jump Shot,2,8,1,2PT Jump Shot,TWO_POINT_JUMPERS,2024
Norman Powell,1626181,Jump Shot,3,256,123,3PT Jump Shot,THREE_POINT_JUMPERS,2024
Norman Powell,1626181,Layup Shot,2,6,3,Standard Layup,LAYUPS,2024
Norman Powell,1626181,Pullup Jump shot,2,52,26,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2024
Norman Powell,1626181,Pullup Jump shot,3,60,13,3PT Pullup Jump Shot,THREE_POINT_JUMPERS,2024
Norman Powell,1626181,Putback Dunk Shot,2,1,1,Putback Dunk,DUNKS,2024
Norman Powell,1626181,Reverse Layup Shot,2,1,0,Reverse Layup,LAYUPS,2024
Norman Powell,1626181,Running Alley Oop Dunk Shot,2,1,1,Alley Oop Dunk,DUNKS,2024
Norman Powell,1626181,Running Alley Oop Layup Shot,2,1,1,Alley Oop Layup,LAYUPS,2024
Norman Powell,1626181,Running Dunk Shot,2,9,8,Standard Dunk,DUNKS,2024
Norman Powell,1626181,Running Finger Roll Layup Shot,2,4,3,Finger Roll,LAYUPS,2024
Norman Powell,1626181,Running Jump Shot,2,2,1,2PT Running Jump Shot,TWO_POINT_JUMPERS,2024
Norman Powell,1626181,Running Jump Shot,3,28,13,3PT Running Jump Shot,THREE_POINT_JUMPERS,2024
Norman Powell,1626181,Running Layup Shot,2,31,18,Standard Layup,LAYUPS,2024
Norman Powell,1626181,Running Pull-Up Jump Shot,2,1,1,2PT Running Jump Shot,TWO_POINT_JUMPERS,2024
Norman Powell,1626181,Running Pull-Up Jump Shot,3,12,6,3PT Running Jump Shot,THREE_POINT_JUMPERS,2024
Norman Powell,1626181,Step Back Jump shot,2,7,2,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2024
Norman Powell,1626181,Step Back Jump shot,3,22,10,3PT Step Back Jump Shot,THREE_POINT_JUMPERS,2024
Norman Powell,1626181,Turnaround Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,2024
Norman Powell,1626181,Turnaround Jump Shot,2,1,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2024
Norman Powell,1626181,Turnaround Jump Shot,3,1,1,3PT Turnaround Jump Shot,THREE_POINT_JUMPERS,2024
Norman Powell,1626181,Cutting Finger Roll Layup Shot,2,1,0,Finger Roll,LAYUPS,2025
Norman Powell,1626181,Cutting Layup Shot,2,10,4,Standard Layup,LAYUPS,2025
Norman Powell,1626181,Driving Bank Hook Shot,2,2,1,Driving Hook Shot,POST_MOVES,2025
Norman Powell,1626181,Driving Dunk Shot,2,4,4,Driving Dunk,DUNKS,2025
Norman Powell,1626181,Driving Finger Roll Layup Shot,2,22,14,Finger Roll,LAYUPS,2025
Norman Powell,1626181,Driving Floating Bank Jump Shot,2,26,15,2PT Floating Jump Shot,FLOATING_SHOTS,2025
Norman Powell,1626181,Driving Floating Jump Shot,2,42,23,2PT Floating Jump Shot,FLOATING_SHOTS,2025
Norman Powell,1626181,Driving Hook Shot,2,3,2,Driving Hook Shot,POST_MOVES,2025
Norman Powell,1626181,Driving Layup Shot,2,65,33,Driving Layup,LAYUPS,2025
Norman Powell,1626181,Driving Reverse Layup Shot,2,11,6,Driving Layup,LAYUPS,2025
Norman Powell,1626181,Fadeaway Bank shot,2,1,0,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2025
Norman Powell,1626181,Fadeaway Jump Shot,2,6,1,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2025
Norman Powell,1626181,Fadeaway Jump Shot,3,4,2,3PT Fadeaway Jump Shot,THREE_POINT_JUMPERS,2025
Norman Powell,1626181,Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2025
Norman Powell,1626181,Floating Jump shot,2,7,3,2PT Floating Jump Shot,FLOATING_SHOTS,2025
Norman Powell,1626181,Floating Jump shot,3,1,0,3PT Floating Jump Shot,FLOATING_SHOTS,2025
Norman Powell,1626181,Jump Bank Shot,2,1,1,2PT Jump Shot,TWO_POINT_JUMPERS,2025
Norman Powell,1626181,Jump Shot,2,2,1,2PT Jump Shot,TWO_POINT_JUMPERS,2025
Norman Powell,1626181,Jump Shot,3,110,50,3PT Jump Shot,THREE_POINT_JUMPERS,2025
Norman Powell,1626181,Layup Shot,2,3,1,Standard Layup,LAYUPS,2025
Norman Powell,1626181,Pullup Jump shot,2,33,15,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2025
Norman Powell,1626181,Pullup Jump shot,3,69,26,3PT Pullup Jump Shot,THREE_POINT_JUMPERS,2025
Norman Powell,1626181,Reverse Layup Shot,2,2,1,Reverse Layup,LAYUPS,2025
Norman Powell,1626181,Running Alley Oop Dunk Shot,2,1,1,Alley Oop Dunk,DUNKS,2025
Norman Powell,1626181,Running Dunk Shot,2,2,2,Standard Dunk,DUNKS,2025
Norman Powell,1626181,Running Finger Roll Layup Shot,2,2,2,Finger Roll,LAYUPS,2025
Norman Powell,1626181,Running Jump Shot,2,1,0,2PT Running Jump Shot,TWO_POINT_JUMPERS,2025
Norman Powell,1626181,Running Jump Shot,3,30,17,3PT Running Jump Shot,THREE_POINT_JUMPERS,2025
Norman Powell,1626181,Running Layup Shot,2,23,15,Standard Layup,LAYUPS,2025
Norman Powell,1626181,Running Pull-Up Jump Shot,3,25,13,3PT Running Jump Shot,THREE_POINT_JUMPERS,2025
Norman Powell,1626181,Running Reverse Layup Shot,2,1,0,Reverse Layup,LAYUPS,2025
Norman Powell,1626181,Step Back Jump shot,2,1,0,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2025
Norman Powell,1626181,Step Back Jump shot,3,18,7,3PT Step Back Jump Shot,THREE_POINT_JUMPERS,2025
Norman Powell,1626181,Tip Layup Shot,2,2,1,Putback Layup,LAYUPS,2025
Norman Powell,1626181,Turnaround Fadeaway shot,2,2,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2025
Norman Powell,1626181,Turnaround Jump Shot,2,1,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2025
