PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Manu Ginobili,1938,Jump Shot,2,255,78,2PT Jump Shot,TWO_POINT_JUMPERS,2013
Manu Ginobili,1938,Jump Shot,3,67,26,3PT Jump Shot,THREE_POINT_JUMPERS,2013
Manu Ginobili,1938,Layup Shot,2,78,44,Standard Layup,LAYUPS,2013
Manu Ginobili,1938,Pullup Jump shot,2,6,5,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2013
Manu Ginobili,1938,Putback Layup Shot,2,2,1,Putback Layup,LAYUPS,2013
Manu Ginobili,1938,Reverse Layup Shot,2,12,8,Reverse Layup,LAYUPS,2013
Manu Ginobili,1938,Running Bank shot,2,2,0,2PT Running Jump Shot,TWO_POINT_JUMPERS,2013
Manu Ginobili,1938,Running Hook Shot,2,2,1,Running Hook Shot,POST_MOVES,2013
Manu Ginobili,1938,Running Jump Shot,2,12,2,2PT Running Jump Shot,TWO_POINT_JUMPERS,2013
Manu Ginobili,1938,Running Jump Shot,3,1,0,3PT Running Jump Shot,THREE_POINT_JUMPERS,2013
Manu Ginobili,1938,Running Layup Shot,2,4,3,Standard Layup,LAYUPS,2013
Manu Ginobili,1938,Step Back Jump shot,2,11,4,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2013
Manu Ginobili,1938,Step Back Jump shot,3,1,0,3PT Step Back Jump Shot,THREE_POINT_JUMPERS,2013
Manu Ginobili,1938,Alley Oop Layup shot,2,2,1,Alley Oop Layup,LAYUPS,2014
Manu Ginobili,1938,Driving Bank shot,2,2,2,2PT Driving Jump Shot,TWO_POINT_JUMPERS,2014
Manu Ginobili,1938,Driving Dunk Shot,2,2,1,Driving Dunk,DUNKS,2014
Manu Ginobili,1938,Driving Finger Roll Layup Shot,2,12,10,Finger Roll,LAYUPS,2014
Manu Ginobili,1938,Driving Jump shot,2,9,3,2PT Driving Jump Shot,TWO_POINT_JUMPERS,2014
Manu Ginobili,1938,Driving Layup Shot,2,62,50,Driving Layup,LAYUPS,2014
Manu Ginobili,1938,Driving Reverse Layup Shot,2,7,6,Driving Layup,LAYUPS,2014
Manu Ginobili,1938,Driving Slam Dunk Shot,2,1,1,Driving Dunk,DUNKS,2014
Manu Ginobili,1938,Dunk Shot,2,10,7,Standard Dunk,DUNKS,2014
Manu Ginobili,1938,Fadeaway Jump Shot,2,5,2,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2014
Manu Ginobili,1938,Finger Roll Layup Shot,2,6,5,Finger Roll,LAYUPS,2014
Manu Ginobili,1938,Floating Jump shot,2,11,6,2PT Floating Jump Shot,FLOATING_SHOTS,2014
Manu Ginobili,1938,Hook Shot,2,1,1,Hook Shot,POST_MOVES,2014
Manu Ginobili,1938,Jump Bank Shot,2,6,1,2PT Jump Shot,TWO_POINT_JUMPERS,2014
Manu Ginobili,1938,Jump Bank Shot,3,1,0,3PT Jump Shot,THREE_POINT_JUMPERS,2014
Manu Ginobili,1938,Jump Hook Shot,2,1,1,Hook Shot,POST_MOVES,2014
Manu Ginobili,1938,Jump Shot,2,218,70,2PT Jump Shot,TWO_POINT_JUMPERS,2014
Manu Ginobili,1938,Jump Shot,3,124,39,3PT Jump Shot,THREE_POINT_JUMPERS,2014
Manu Ginobili,1938,Layup Shot,2,68,38,Standard Layup,LAYUPS,2014
Manu Ginobili,1938,Pullup Bank shot,2,2,2,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2014
Manu Ginobili,1938,Pullup Jump shot,2,10,6,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2014
Manu Ginobili,1938,Pullup Jump shot,3,1,1,3PT Pullup Jump Shot,THREE_POINT_JUMPERS,2014
Manu Ginobili,1938,Putback Layup Shot,2,3,3,Putback Layup,LAYUPS,2014
Manu Ginobili,1938,Reverse Layup Shot,2,9,9,Reverse Layup,LAYUPS,2014
Manu Ginobili,1938,Running Bank shot,2,4,3,2PT Running Jump Shot,TWO_POINT_JUMPERS,2014
Manu Ginobili,1938,Running Finger Roll Layup Shot,2,2,1,Finger Roll,LAYUPS,2014
Manu Ginobili,1938,Running Hook Shot,2,2,1,Running Hook Shot,POST_MOVES,2014
Manu Ginobili,1938,Running Jump Shot,2,19,8,2PT Running Jump Shot,TWO_POINT_JUMPERS,2014
Manu Ginobili,1938,Running Jump Shot,3,1,0,3PT Running Jump Shot,THREE_POINT_JUMPERS,2014
Manu Ginobili,1938,Running Layup Shot,2,9,7,Standard Layup,LAYUPS,2014
Manu Ginobili,1938,Slam Dunk Shot,2,1,1,Standard Dunk,DUNKS,2014
Manu Ginobili,1938,Step Back Jump shot,2,9,3,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2014
Manu Ginobili,1938,Step Back Jump shot,3,2,1,3PT Step Back Jump Shot,THREE_POINT_JUMPERS,2014
Manu Ginobili,1938,Tip Shot,2,4,3,Tip Shot,TIP_SHOTS,2014
Manu Ginobili,1938,Turnaround Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,2014
Manu Ginobili,1938,Alley Oop Layup shot,2,1,1,Alley Oop Layup,LAYUPS,2015
Manu Ginobili,1938,Driving Bank shot,2,3,3,2PT Driving Jump Shot,TWO_POINT_JUMPERS,2015
Manu Ginobili,1938,Driving Finger Roll Layup Shot,2,6,6,Finger Roll,LAYUPS,2015
Manu Ginobili,1938,Driving Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,2015
Manu Ginobili,1938,Driving Jump shot,2,15,11,2PT Driving Jump Shot,TWO_POINT_JUMPERS,2015
Manu Ginobili,1938,Driving Layup Shot,2,47,32,Driving Layup,LAYUPS,2015
Manu Ginobili,1938,Driving Reverse Layup Shot,2,9,8,Driving Layup,LAYUPS,2015
Manu Ginobili,1938,Dunk Shot,2,1,1,Standard Dunk,DUNKS,2015
Manu Ginobili,1938,Fadeaway Jump Shot,2,6,3,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2015
Manu Ginobili,1938,Finger Roll Layup Shot,2,3,1,Finger Roll,LAYUPS,2015
Manu Ginobili,1938,Floating Jump shot,2,16,6,2PT Floating Jump Shot,FLOATING_SHOTS,2015
Manu Ginobili,1938,Jump Bank Shot,2,6,3,2PT Jump Shot,TWO_POINT_JUMPERS,2015
Manu Ginobili,1938,Jump Hook Shot,2,3,2,Hook Shot,POST_MOVES,2015
Manu Ginobili,1938,Jump Shot,2,175,46,2PT Jump Shot,TWO_POINT_JUMPERS,2015
Manu Ginobili,1938,Jump Shot,3,142,55,3PT Jump Shot,THREE_POINT_JUMPERS,2015
Manu Ginobili,1938,Layup Shot,2,83,39,Standard Layup,LAYUPS,2015
Manu Ginobili,1938,Pullup Jump shot,2,6,3,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2015
Manu Ginobili,1938,Pullup Jump shot,3,5,3,3PT Pullup Jump Shot,THREE_POINT_JUMPERS,2015
Manu Ginobili,1938,Reverse Layup Shot,2,11,7,Reverse Layup,LAYUPS,2015
Manu Ginobili,1938,Running Bank shot,2,5,3,2PT Running Jump Shot,TWO_POINT_JUMPERS,2015
Manu Ginobili,1938,Running Finger Roll Layup Shot,2,3,0,Finger Roll,LAYUPS,2015
Manu Ginobili,1938,Running Hook Shot,2,1,0,Running Hook Shot,POST_MOVES,2015
Manu Ginobili,1938,Running Jump Shot,2,17,8,2PT Running Jump Shot,TWO_POINT_JUMPERS,2015
Manu Ginobili,1938,Running Jump Shot,3,2,0,3PT Running Jump Shot,THREE_POINT_JUMPERS,2015
Manu Ginobili,1938,Running Layup Shot,2,4,2,Standard Layup,LAYUPS,2015
Manu Ginobili,1938,Step Back Jump shot,2,12,4,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2015
Manu Ginobili,1938,Step Back Jump shot,3,4,2,3PT Step Back Jump Shot,THREE_POINT_JUMPERS,2015
Manu Ginobili,1938,Tip Shot,2,1,1,Tip Shot,TIP_SHOTS,2015
Manu Ginobili,1938,Turnaround Jump Shot,2,1,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2015
Manu Ginobili,1938,Cutting Dunk Shot,2,1,1,Specialty Dunk,DUNKS,2016
Manu Ginobili,1938,Cutting Finger Roll Layup Shot,2,8,7,Finger Roll,LAYUPS,2016
Manu Ginobili,1938,Cutting Layup Shot,2,10,7,Standard Layup,LAYUPS,2016
Manu Ginobili,1938,Driving Bank Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,2016
Manu Ginobili,1938,Driving Bank shot,2,1,0,2PT Driving Jump Shot,TWO_POINT_JUMPERS,2016
Manu Ginobili,1938,Driving Finger Roll Layup Shot,2,23,13,Finger Roll,LAYUPS,2016
Manu Ginobili,1938,Driving Floating Bank Jump Shot,2,2,0,2PT Floating Jump Shot,FLOATING_SHOTS,2016
Manu Ginobili,1938,Driving Floating Jump Shot,2,8,5,2PT Floating Jump Shot,FLOATING_SHOTS,2016
Manu Ginobili,1938,Driving Hook Shot,2,3,3,Driving Hook Shot,POST_MOVES,2016
Manu Ginobili,1938,Driving Jump shot,2,1,0,2PT Driving Jump Shot,TWO_POINT_JUMPERS,2016
Manu Ginobili,1938,Driving Layup Shot,2,45,20,Driving Layup,LAYUPS,2016
Manu Ginobili,1938,Driving Reverse Layup Shot,2,5,3,Driving Layup,LAYUPS,2016
Manu Ginobili,1938,Dunk Shot,2,1,1,Standard Dunk,DUNKS,2016
Manu Ginobili,1938,Fadeaway Bank shot,2,1,1,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2016
Manu Ginobili,1938,Fadeaway Jump Shot,2,7,1,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2016
Manu Ginobili,1938,Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2016
Manu Ginobili,1938,Floating Jump shot,2,17,7,2PT Floating Jump Shot,FLOATING_SHOTS,2016
Manu Ginobili,1938,Hook Shot,2,2,2,Hook Shot,POST_MOVES,2016
Manu Ginobili,1938,Jump Bank Shot,2,4,2,2PT Jump Shot,TWO_POINT_JUMPERS,2016
Manu Ginobili,1938,Jump Bank Shot,3,1,0,3PT Jump Shot,THREE_POINT_JUMPERS,2016
Manu Ginobili,1938,Jump Shot,2,102,37,2PT Jump Shot,TWO_POINT_JUMPERS,2016
Manu Ginobili,1938,Jump Shot,3,107,41,3PT Jump Shot,THREE_POINT_JUMPERS,2016
Manu Ginobili,1938,Layup Shot,2,24,10,Standard Layup,LAYUPS,2016
Manu Ginobili,1938,Pullup Jump shot,2,15,6,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2016
Manu Ginobili,1938,Pullup Jump shot,3,2,0,3PT Pullup Jump Shot,THREE_POINT_JUMPERS,2016
Manu Ginobili,1938,Putback Layup Shot,2,1,1,Putback Layup,LAYUPS,2016
Manu Ginobili,1938,Reverse Layup Shot,2,7,5,Reverse Layup,LAYUPS,2016
Manu Ginobili,1938,Running Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2016
Manu Ginobili,1938,Running Jump Shot,2,3,1,2PT Running Jump Shot,TWO_POINT_JUMPERS,2016
Manu Ginobili,1938,Running Layup Shot,2,3,2,Standard Layup,LAYUPS,2016
Manu Ginobili,1938,Step Back Jump shot,2,16,12,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2016
Manu Ginobili,1938,Step Back Jump shot,3,7,3,3PT Step Back Jump Shot,THREE_POINT_JUMPERS,2016
Manu Ginobili,1938,Turnaround Hook Shot,2,2,1,Turnaround Hook Shot,POST_MOVES,2016
Manu Ginobili,1938,Turnaround Jump Shot,2,3,2,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2016
Manu Ginobili,1938,Alley Oop Layup shot,2,2,0,Alley Oop Layup,LAYUPS,2017
Manu Ginobili,1938,Cutting Dunk Shot,2,1,1,Specialty Dunk,DUNKS,2017
Manu Ginobili,1938,Cutting Finger Roll Layup Shot,2,2,2,Finger Roll,LAYUPS,2017
Manu Ginobili,1938,Cutting Layup Shot,2,7,4,Standard Layup,LAYUPS,2017
Manu Ginobili,1938,Driving Bank shot,2,2,0,2PT Driving Jump Shot,TWO_POINT_JUMPERS,2017
Manu Ginobili,1938,Driving Finger Roll Layup Shot,2,22,10,Finger Roll,LAYUPS,2017
Manu Ginobili,1938,Driving Floating Bank Jump Shot,2,4,3,2PT Floating Jump Shot,FLOATING_SHOTS,2017
Manu Ginobili,1938,Driving Floating Jump Shot,2,5,2,2PT Floating Jump Shot,FLOATING_SHOTS,2017
Manu Ginobili,1938,Driving Layup Shot,2,31,18,Driving Layup,LAYUPS,2017
Manu Ginobili,1938,Driving Reverse Layup Shot,2,4,2,Driving Layup,LAYUPS,2017
Manu Ginobili,1938,Fadeaway Jump Shot,2,9,3,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2017
Manu Ginobili,1938,Fadeaway Jump Shot,3,1,0,3PT Fadeaway Jump Shot,THREE_POINT_JUMPERS,2017
Manu Ginobili,1938,Finger Roll Layup Shot,2,2,2,Finger Roll,LAYUPS,2017
Manu Ginobili,1938,Floating Jump shot,2,29,12,2PT Floating Jump Shot,FLOATING_SHOTS,2017
Manu Ginobili,1938,Hook Shot,2,3,2,Hook Shot,POST_MOVES,2017
Manu Ginobili,1938,Jump Bank Shot,2,6,1,2PT Jump Shot,TWO_POINT_JUMPERS,2017
Manu Ginobili,1938,Jump Shot,2,150,51,2PT Jump Shot,TWO_POINT_JUMPERS,2017
Manu Ginobili,1938,Jump Shot,3,82,30,3PT Jump Shot,THREE_POINT_JUMPERS,2017
Manu Ginobili,1938,Layup Shot,2,17,4,Standard Layup,LAYUPS,2017
Manu Ginobili,1938,Pullup Bank shot,2,1,1,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2017
Manu Ginobili,1938,Pullup Jump shot,2,21,6,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2017
Manu Ginobili,1938,Pullup Jump shot,3,3,1,3PT Pullup Jump Shot,THREE_POINT_JUMPERS,2017
Manu Ginobili,1938,Putback Layup Shot,2,1,1,Putback Layup,LAYUPS,2017
Manu Ginobili,1938,Reverse Layup Shot,2,4,2,Reverse Layup,LAYUPS,2017
Manu Ginobili,1938,Running Alley Oop Layup Shot,2,1,1,Alley Oop Layup,LAYUPS,2017
Manu Ginobili,1938,Running Dunk Shot,2,1,1,Standard Dunk,DUNKS,2017
Manu Ginobili,1938,Running Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2017
Manu Ginobili,1938,Running Jump Shot,2,3,1,2PT Running Jump Shot,TWO_POINT_JUMPERS,2017
Manu Ginobili,1938,Step Back Jump shot,2,14,5,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2017
Manu Ginobili,1938,Step Back Jump shot,3,1,0,3PT Step Back Jump Shot,THREE_POINT_JUMPERS,2017
Manu Ginobili,1938,Tip Layup Shot,2,2,1,Putback Layup,LAYUPS,2017
Manu Ginobili,1938,Turnaround Bank shot,2,1,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2017
Manu Ginobili,1938,Turnaround Fadeaway shot,2,2,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2017
Manu Ginobili,1938,Turnaround Jump Shot,2,4,2,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2017
Manu Ginobili,1938,Alley Oop Layup shot,2,3,3,Alley Oop Layup,LAYUPS,2018
Manu Ginobili,1938,Cutting Finger Roll Layup Shot,2,2,2,Finger Roll,LAYUPS,2018
Manu Ginobili,1938,Cutting Layup Shot,2,1,1,Standard Layup,LAYUPS,2018
Manu Ginobili,1938,Driving Dunk Shot,2,3,3,Driving Dunk,DUNKS,2018
Manu Ginobili,1938,Driving Finger Roll Layup Shot,2,52,35,Finger Roll,LAYUPS,2018
Manu Ginobili,1938,Driving Floating Bank Jump Shot,2,11,6,2PT Floating Jump Shot,FLOATING_SHOTS,2018
Manu Ginobili,1938,Driving Floating Jump Shot,2,18,9,2PT Floating Jump Shot,FLOATING_SHOTS,2018
Manu Ginobili,1938,Driving Floating Jump Shot,3,1,1,3PT Floating Jump Shot,FLOATING_SHOTS,2018
Manu Ginobili,1938,Driving Hook Shot,2,3,1,Driving Hook Shot,POST_MOVES,2018
Manu Ginobili,1938,Driving Layup Shot,2,48,29,Driving Layup,LAYUPS,2018
Manu Ginobili,1938,Driving Reverse Layup Shot,2,12,7,Driving Layup,LAYUPS,2018
Manu Ginobili,1938,Dunk Shot,2,2,2,Standard Dunk,DUNKS,2018
Manu Ginobili,1938,Fadeaway Jump Shot,2,4,1,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2018
Manu Ginobili,1938,Finger Roll Layup Shot,2,4,2,Finger Roll,LAYUPS,2018
Manu Ginobili,1938,Floating Jump shot,2,26,10,2PT Floating Jump Shot,FLOATING_SHOTS,2018
Manu Ginobili,1938,Hook Shot,2,1,0,Hook Shot,POST_MOVES,2018
Manu Ginobili,1938,Jump Bank Shot,2,1,0,2PT Jump Shot,TWO_POINT_JUMPERS,2018
Manu Ginobili,1938,Jump Shot,2,104,31,2PT Jump Shot,TWO_POINT_JUMPERS,2018
Manu Ginobili,1938,Jump Shot,3,72,25,3PT Jump Shot,THREE_POINT_JUMPERS,2018
Manu Ginobili,1938,Layup Shot,2,20,4,Standard Layup,LAYUPS,2018
Manu Ginobili,1938,Pullup Jump shot,2,23,7,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2018
Manu Ginobili,1938,Pullup Jump shot,3,11,2,3PT Pullup Jump Shot,THREE_POINT_JUMPERS,2018
Manu Ginobili,1938,Putback Layup Shot,2,1,1,Putback Layup,LAYUPS,2018
Manu Ginobili,1938,Reverse Layup Shot,2,2,0,Reverse Layup,LAYUPS,2018
Manu Ginobili,1938,Running Dunk Shot,2,1,1,Standard Dunk,DUNKS,2018
Manu Ginobili,1938,Running Finger Roll Layup Shot,2,3,2,Finger Roll,LAYUPS,2018
Manu Ginobili,1938,Running Jump Shot,2,3,0,2PT Running Jump Shot,TWO_POINT_JUMPERS,2018
Manu Ginobili,1938,Running Jump Shot,3,1,0,3PT Running Jump Shot,THREE_POINT_JUMPERS,2018
Manu Ginobili,1938,Running Layup Shot,2,1,0,Standard Layup,LAYUPS,2018
Manu Ginobili,1938,Running Pull-Up Jump Shot,2,1,1,2PT Running Jump Shot,TWO_POINT_JUMPERS,2018
Manu Ginobili,1938,Running Pull-Up Jump Shot,3,1,0,3PT Running Jump Shot,THREE_POINT_JUMPERS,2018
Manu Ginobili,1938,Step Back Jump shot,2,13,7,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2018
Manu Ginobili,1938,Step Back Jump shot,3,3,1,3PT Step Back Jump Shot,THREE_POINT_JUMPERS,2018
Manu Ginobili,1938,Tip Dunk Shot,2,1,1,Specialty Dunk,DUNKS,2018
Manu Ginobili,1938,Tip Layup Shot,2,2,2,Putback Layup,LAYUPS,2018
Manu Ginobili,1938,Turnaround Fadeaway Bank Jump Shot,2,2,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2018
Manu Ginobili,1938,Turnaround Fadeaway shot,2,2,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2018
Manu Ginobili,1938,Turnaround Hook Shot,2,2,1,Turnaround Hook Shot,POST_MOVES,2018
Manu Ginobili,1938,Turnaround Jump Shot,2,2,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2018
