PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Hedo Turkoglu,2045,Fadeaway Jump Shot,2,3,1,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2013
Hedo Turkoglu,2045,Jump Bank Shot,2,1,1,2PT Jump Shot,TWO_POINT_JUMPERS,2013
Hedo Turkoglu,2045,Jump Shot,2,28,0,2PT Jump Shot,TWO_POINT_JUMPERS,2013
Hedo Turkoglu,2045,Layup Shot,2,7,5,Standard Layup,LAYUPS,2013
Hedo Turkoglu,2045,Pullup Jump shot,2,2,1,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2013
Hedo Turkoglu,2045,Putback Layup Shot,2,1,1,Putback Layup,LAYUPS,2013
Hedo Turkoglu,2045,Running Jump Shot,2,3,0,2PT Running Jump Shot,TWO_POINT_JUMPERS,2013
Hedo Turkoglu,2045,Step Back Jump shot,2,1,0,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2013
Hedo Turkoglu,2045,Driving Jump shot,2,1,1,2PT Driving Jump Shot,TWO_POINT_JUMPERS,2014
Hedo Turkoglu,2045,Driving Layup Shot,2,7,3,Driving Layup,LAYUPS,2014
Hedo Turkoglu,2045,Driving Slam Dunk Shot,2,1,1,Driving Dunk,DUNKS,2014
Hedo Turkoglu,2045,Fadeaway Jump Shot,2,4,1,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2014
Hedo Turkoglu,2045,Jump Shot,2,72,26,2PT Jump Shot,TWO_POINT_JUMPERS,2014
Hedo Turkoglu,2045,Layup Shot,2,9,5,Standard Layup,LAYUPS,2014
Hedo Turkoglu,2045,Pullup Jump shot,2,3,1,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2014
Hedo Turkoglu,2045,Reverse Layup Shot,2,1,0,Reverse Layup,LAYUPS,2014
Hedo Turkoglu,2045,Step Back Jump shot,2,8,3,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2014
Hedo Turkoglu,2045,Tip Shot,2,1,0,Tip Shot,TIP_SHOTS,2014
Hedo Turkoglu,2045,Turnaround Fadeaway shot,2,1,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2014
Hedo Turkoglu,2045,Turnaround Jump Shot,2,1,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2014
Hedo Turkoglu,2045,Driving Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2015
Hedo Turkoglu,2045,Driving Layup Shot,2,4,4,Driving Layup,LAYUPS,2015
Hedo Turkoglu,2045,Dunk Shot,2,1,1,Standard Dunk,DUNKS,2015
Hedo Turkoglu,2045,Fadeaway Bank shot,2,1,1,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2015
Hedo Turkoglu,2045,Fadeaway Jump Shot,2,7,4,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2015
Hedo Turkoglu,2045,Floating Jump shot,2,1,1,2PT Floating Jump Shot,FLOATING_SHOTS,2015
Hedo Turkoglu,2045,Jump Bank Shot,2,3,2,2PT Jump Shot,TWO_POINT_JUMPERS,2015
Hedo Turkoglu,2045,Jump Shot,2,151,59,2PT Jump Shot,TWO_POINT_JUMPERS,2015
Hedo Turkoglu,2045,Layup Shot,2,5,3,Standard Layup,LAYUPS,2015
Hedo Turkoglu,2045,Pullup Jump shot,2,1,1,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2015
Hedo Turkoglu,2045,Running Layup Shot,2,1,0,Standard Layup,LAYUPS,2015
Hedo Turkoglu,2045,Step Back Jump shot,2,7,4,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2015
Hedo Turkoglu,2045,Tip Shot,2,2,1,Tip Shot,TIP_SHOTS,2015
Hedo Turkoglu,2045,Turnaround Fadeaway shot,2,3,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2015
