PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
D'Angelo Russell,1626156,Standard Layup,2,4,3,Layup Shot,LAYUPS,,2023
D'Angelo Russell,1626156,Pullup Jump Shot,2,122,56,Pullup Jump shot,JUMP_SHOTS,,2023
D'Angelo Russell,1626156,Pullup Jump Shot,3,119,43,Pullup Jump shot,JUMP_SHOTS,,2023
D'Angelo Russell,1626156,Putback Layup,2,2,0,Putback Layup Shot,LAYUPS,,2023
D'Angelo Russell,1626156,Reverse Layup,2,1,0,Reverse Layup Shot,LAYUPS,,2023
D'Angelo Russell,1626156,Finger Roll,2,8,8,Running Finger Roll Layup Shot,LAYUPS,,2023
D'Angelo Russell,1626156,Running Jump Shot,2,1,1,Running Jump Shot,JUMP_SHOTS,,2023
D'Angelo Russell,1626156,Running Jump Shot,3,24,9,Running Jump Shot,JUMP_SHOTS,,2023
D'Angelo Russell,1626156,Standard Layup,2,26,20,Running Layup Shot,LAYUPS,,2023
D'Angelo Russell,1626156,Running Jump Shot,2,3,1,Running Pull-Up Jump Shot,JUMP_SHOTS,,2023
D'Angelo Russell,1626156,Running Jump Shot,3,23,12,Running Pull-Up Jump Shot,JUMP_SHOTS,,2023
D'Angelo Russell,1626156,Reverse Layup,2,1,1,Running Reverse Layup Shot,LAYUPS,,2023
D'Angelo Russell,1626156,Step Back Jump Shot,2,1,1,Step Back Bank Jump Shot,JUMP_SHOTS,,2023
D'Angelo Russell,1626156,Step Back Jump Shot,2,27,13,Step Back Jump shot,JUMP_SHOTS,,2023
D'Angelo Russell,1626156,Step Back Jump Shot,3,44,17,Step Back Jump shot,JUMP_SHOTS,,2023
D'Angelo Russell,1626156,Putback Layup,2,4,2,Tip Layup Shot,LAYUPS,,2023
D'Angelo Russell,1626156,Turnaround Jump Shot,2,1,0,Turnaround Fadeaway Bank Jump Shot,JUMP_SHOTS,,2023
D'Angelo Russell,1626156,Turnaround Jump Shot,2,5,5,Turnaround Fadeaway shot,JUMP_SHOTS,,2023
D'Angelo Russell,1626156,Turnaround Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,,2023
D'Angelo Russell,1626156,Turnaround Jump Shot,2,7,1,Turnaround Jump Shot,JUMP_SHOTS,,2023
D'Angelo Russell,1626156,Alley Oop Layup,2,1,1,Alley Oop Layup shot,LAYUPS,,2024
D'Angelo Russell,1626156,Finger Roll,2,4,4,Cutting Finger Roll Layup Shot,LAYUPS,,2024
D'Angelo Russell,1626156,Standard Layup,2,17,14,Cutting Layup Shot,LAYUPS,,2024
D'Angelo Russell,1626156,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2024
D'Angelo Russell,1626156,Finger Roll,2,25,13,Driving Finger Roll Layup Shot,LAYUPS,,2024
D'Angelo Russell,1626156,Floating Jump Shot,2,12,4,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2024
D'Angelo Russell,1626156,Floating Jump Shot,2,84,33,Driving Floating Jump Shot,FLOATING_SHOTS,,2024
D'Angelo Russell,1626156,Floating Jump Shot,3,1,1,Driving Floating Jump Shot,FLOATING_SHOTS,,2024
D'Angelo Russell,1626156,Driving Hook Shot,2,4,2,Driving Hook Shot,POST_MOVES,,2024
D'Angelo Russell,1626156,Driving Layup,2,93,44,Driving Layup Shot,LAYUPS,,2024
D'Angelo Russell,1626156,Driving Layup,2,13,9,Driving Reverse Layup Shot,LAYUPS,,2024
D'Angelo Russell,1626156,Fadeaway Jump Shot,2,37,17,Fadeaway Jump Shot,JUMP_SHOTS,,2024
D'Angelo Russell,1626156,Fadeaway Jump Shot,3,3,0,Fadeaway Jump Shot,JUMP_SHOTS,,2024
D'Angelo Russell,1626156,Finger Roll,2,1,0,Finger Roll Layup Shot,LAYUPS,,2024
D'Angelo Russell,1626156,Floating Jump Shot,2,21,9,Floating Jump shot,FLOATING_SHOTS,,2024
D'Angelo Russell,1626156,Floating Jump Shot,3,1,0,Floating Jump shot,FLOATING_SHOTS,,2024
D'Angelo Russell,1626156,Hook Shot,2,1,0,Hook Bank Shot,POST_MOVES,,2024
D'Angelo Russell,1626156,Hook Shot,2,1,1,Hook Shot,POST_MOVES,,2024
D'Angelo Russell,1626156,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2024
D'Angelo Russell,1626156,Jump Shot,2,10,5,Jump Shot,JUMP_SHOTS,,2024
D'Angelo Russell,1626156,Jump Shot,3,293,124,Jump Shot,JUMP_SHOTS,,2024
D'Angelo Russell,1626156,Standard Layup,2,4,4,Layup Shot,LAYUPS,,2024
D'Angelo Russell,1626156,Pullup Jump Shot,2,107,46,Pullup Jump shot,JUMP_SHOTS,,2024
D'Angelo Russell,1626156,Pullup Jump Shot,3,110,42,Pullup Jump shot,JUMP_SHOTS,,2024
D'Angelo Russell,1626156,Putback Layup,2,1,1,Putback Layup Shot,LAYUPS,,2024
D'Angelo Russell,1626156,Reverse Layup,2,6,5,Reverse Layup Shot,LAYUPS,,2024
D'Angelo Russell,1626156,Finger Roll,2,10,9,Running Finger Roll Layup Shot,LAYUPS,,2024
D'Angelo Russell,1626156,Running Jump Shot,2,1,1,Running Jump Shot,JUMP_SHOTS,,2024
D'Angelo Russell,1626156,Running Jump Shot,3,42,20,Running Jump Shot,JUMP_SHOTS,,2024
D'Angelo Russell,1626156,Standard Layup,2,33,25,Running Layup Shot,LAYUPS,,2024
D'Angelo Russell,1626156,Running Jump Shot,2,2,2,Running Pull-Up Jump Shot,JUMP_SHOTS,,2024
D'Angelo Russell,1626156,Running Jump Shot,3,43,17,Running Pull-Up Jump Shot,JUMP_SHOTS,,2024
D'Angelo Russell,1626156,Step Back Jump Shot,2,1,0,Step Back Bank Jump Shot,JUMP_SHOTS,,2024
D'Angelo Russell,1626156,Step Back Jump Shot,2,22,9,Step Back Jump shot,JUMP_SHOTS,,2024
D'Angelo Russell,1626156,Step Back Jump Shot,3,52,22,Step Back Jump shot,JUMP_SHOTS,,2024
D'Angelo Russell,1626156,Putback Layup,2,3,1,Tip Layup Shot,LAYUPS,,2024
D'Angelo Russell,1626156,Turnaround Jump Shot,2,8,2,Turnaround Fadeaway shot,JUMP_SHOTS,,2024
D'Angelo Russell,1626156,Turnaround Hook Shot,2,1,0,Turnaround Hook Shot,POST_MOVES,,2024
D'Angelo Russell,1626156,Turnaround Jump Shot,2,10,3,Turnaround Jump Shot,JUMP_SHOTS,,2024
D'Angelo Russell,1626156,Finger Roll,2,4,4,Cutting Finger Roll Layup Shot,LAYUPS,,2025
D'Angelo Russell,1626156,Standard Layup,2,4,3,Cutting Layup Shot,LAYUPS,,2025
D'Angelo Russell,1626156,Driving Hook Shot,2,1,0,Driving Bank Hook Shot,POST_MOVES,,2025
D'Angelo Russell,1626156,Driving Dunk,2,1,0,Driving Dunk Shot,DUNKS,,2025
D'Angelo Russell,1626156,Finger Roll,2,12,7,Driving Finger Roll Layup Shot,LAYUPS,,2025
D'Angelo Russell,1626156,Floating Jump Shot,2,7,2,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2025
D'Angelo Russell,1626156,Floating Jump Shot,2,41,20,Driving Floating Jump Shot,FLOATING_SHOTS,,2025
D'Angelo Russell,1626156,Driving Layup,2,23,12,Driving Layup Shot,LAYUPS,,2025
D'Angelo Russell,1626156,Fadeaway Jump Shot,2,1,0,Fadeaway Bank shot,JUMP_SHOTS,,2025
D'Angelo Russell,1626156,Fadeaway Jump Shot,2,12,4,Fadeaway Jump Shot,JUMP_SHOTS,,2025
D'Angelo Russell,1626156,Floating Jump Shot,2,5,3,Floating Jump shot,FLOATING_SHOTS,,2025
D'Angelo Russell,1626156,Jump Shot,2,1,0,Jump Shot,JUMP_SHOTS,,2025
D'Angelo Russell,1626156,Jump Shot,3,98,30,Jump Shot,JUMP_SHOTS,,2025
D'Angelo Russell,1626156,Standard Layup,2,2,1,Layup Shot,LAYUPS,,2025
D'Angelo Russell,1626156,Pullup Jump Shot,2,21,8,Pullup Jump shot,JUMP_SHOTS,,2025
D'Angelo Russell,1626156,Pullup Jump Shot,3,34,17,Pullup Jump shot,JUMP_SHOTS,,2025
D'Angelo Russell,1626156,Reverse Layup,2,1,1,Reverse Layup Shot,LAYUPS,,2025
D'Angelo Russell,1626156,Finger Roll,2,4,4,Running Finger Roll Layup Shot,LAYUPS,,2025
D'Angelo Russell,1626156,Running Jump Shot,3,13,2,Running Jump Shot,JUMP_SHOTS,,2025
D'Angelo Russell,1626156,Standard Layup,2,19,12,Running Layup Shot,LAYUPS,,2025
D'Angelo Russell,1626156,Running Jump Shot,3,8,2,Running Pull-Up Jump Shot,JUMP_SHOTS,,2025
D'Angelo Russell,1626156,Step Back Jump Shot,2,4,2,Step Back Jump shot,JUMP_SHOTS,,2025
D'Angelo Russell,1626156,Step Back Jump Shot,3,33,11,Step Back Jump shot,JUMP_SHOTS,,2025
D'Angelo Russell,1626156,Turnaround Jump Shot,2,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2025
