PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Chris Kaman,2549,Putback Layup Shot,2,1,1,Putback Layup,LAYUPS,2014
Chris Kaman,2549,Putback Slam Dunk Shot,2,1,1,Putback Dunk,DUNKS,2014
Chris Kaman,2549,Reverse Layup Shot,2,6,6,Reverse Layup,LAYUPS,2014
Chris Kaman,2549,Running Hook Shot,2,3,3,Running Hook Shot,POST_MOVES,2014
Chris Kaman,2549,Slam Dunk Shot,2,2,2,Standard Dunk,DUNKS,2014
Chris Kaman,2549,Step Back Jump shot,2,5,2,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2014
Chris Kaman,2549,Tip Shot,2,13,7,Tip Shot,TIP_SHOTS,2014
Chris Kaman,2549,Turnaround Bank Hook Shot,2,4,4,Turnaround Hook Shot,POST_MOVES,2014
Chris Kaman,2549,Turnaround Bank shot,2,1,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2014
Chris Kaman,2549,Turnaround Fadeaway shot,2,7,4,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2014
Chris Kaman,2549,Turnaround Hook Shot,2,6,1,Turnaround Hook Shot,POST_MOVES,2014
Chris Kaman,2549,Turnaround Jump Shot,2,11,9,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2014
Chris Kaman,2549,Alley Oop Layup shot,2,4,3,Alley Oop Layup,LAYUPS,2015
Chris Kaman,2549,Driving Bank shot,2,1,1,2PT Driving Jump Shot,TWO_POINT_JUMPERS,2015
Chris Kaman,2549,Driving Dunk Shot,2,2,2,Driving Dunk,DUNKS,2015
Chris Kaman,2549,Driving Hook Shot,2,8,6,Driving Hook Shot,POST_MOVES,2015
Chris Kaman,2549,Driving Layup Shot,2,12,8,Driving Layup,LAYUPS,2015
Chris Kaman,2549,Driving Reverse Layup Shot,2,4,3,Driving Layup,LAYUPS,2015
Chris Kaman,2549,Driving Slam Dunk Shot,2,4,4,Driving Dunk,DUNKS,2015
Chris Kaman,2549,Dunk Shot,2,8,8,Standard Dunk,DUNKS,2015
Chris Kaman,2549,Fadeaway Jump Shot,2,5,1,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2015
Chris Kaman,2549,Floating Jump shot,2,1,0,2PT Floating Jump Shot,FLOATING_SHOTS,2015
Chris Kaman,2549,Hook Bank Shot,2,6,5,Hook Shot,POST_MOVES,2015
Chris Kaman,2549,Hook Shot,2,54,21,Hook Shot,POST_MOVES,2015
Chris Kaman,2549,Jump Bank Hook Shot,2,1,1,Hook Shot,POST_MOVES,2015
Chris Kaman,2549,Jump Bank Shot,2,9,6,2PT Jump Shot,TWO_POINT_JUMPERS,2015
Chris Kaman,2549,Jump Hook Shot,2,2,0,Hook Shot,POST_MOVES,2015
Chris Kaman,2549,Jump Shot,2,214,84,2PT Jump Shot,TWO_POINT_JUMPERS,2015
Chris Kaman,2549,Layup Shot,2,114,67,Standard Layup,LAYUPS,2015
Chris Kaman,2549,Pullup Jump shot,2,2,1,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2015
Chris Kaman,2549,Putback Layup Shot,2,14,13,Putback Layup,LAYUPS,2015
Chris Kaman,2549,Reverse Layup Shot,2,10,8,Reverse Layup,LAYUPS,2015
Chris Kaman,2549,Running Bank shot,2,1,0,2PT Running Jump Shot,TWO_POINT_JUMPERS,2015
Chris Kaman,2549,Running Hook Shot,2,4,3,Running Hook Shot,POST_MOVES,2015
Chris Kaman,2549,Running Jump Shot,2,1,1,2PT Running Jump Shot,TWO_POINT_JUMPERS,2015
Chris Kaman,2549,Running Layup Shot,2,1,0,Standard Layup,LAYUPS,2015
Chris Kaman,2549,Running Reverse Layup Shot,2,1,0,Reverse Layup,LAYUPS,2015
Chris Kaman,2549,Slam Dunk Shot,2,1,1,Standard Dunk,DUNKS,2015
Chris Kaman,2549,Step Back Jump shot,2,2,2,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2015
Chris Kaman,2549,Tip Shot,2,20,11,Tip Shot,TIP_SHOTS,2015
Chris Kaman,2549,Turnaround Bank Hook Shot,2,2,2,Turnaround Hook Shot,POST_MOVES,2015
Chris Kaman,2549,Turnaround Bank shot,2,2,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2015
Chris Kaman,2549,Turnaround Fadeaway shot,2,9,5,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2015
Chris Kaman,2549,Turnaround Hook Shot,2,15,8,Turnaround Hook Shot,POST_MOVES,2015
Chris Kaman,2549,Turnaround Jump Shot,2,15,7,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2015
Chris Kaman,2549,Cutting Layup Shot,2,1,1,Standard Layup,LAYUPS,2016
Chris Kaman,2549,Driving Hook Shot,2,2,1,Driving Hook Shot,POST_MOVES,2016
Chris Kaman,2549,Fadeaway Jump Shot,2,1,1,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2016
Chris Kaman,2549,Hook Shot,2,3,2,Hook Shot,POST_MOVES,2016
Chris Kaman,2549,Jump Shot,2,24,9,2PT Jump Shot,TWO_POINT_JUMPERS,2016
Chris Kaman,2549,Layup Shot,2,3,1,Standard Layup,LAYUPS,2016
Chris Kaman,2549,Pullup Jump shot,2,1,1,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2016
Chris Kaman,2549,Putback Layup Shot,2,1,0,Putback Layup,LAYUPS,2016
Chris Kaman,2549,Reverse Layup Shot,2,2,2,Reverse Layup,LAYUPS,2016
Chris Kaman,2549,Tip Layup Shot,2,2,1,Putback Layup,LAYUPS,2016
Chris Kaman,2549,Turnaround Bank shot,2,1,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2016
Chris Kaman,2549,Turnaround Fadeaway shot,2,2,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2016
