PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Patty Mills,201988,Floating Jump Shot,2,3,0,Driving Floating Jump Shot,FLOATING_SHOTS,,2024
Patty Mills,201988,Driving Layup,2,3,1,Driving Layup Shot,LAYUPS,,2024
Patty Mills,201988,Driving Layup,2,1,1,Driving Reverse Layup Shot,LAYUPS,,2024
Patty Mills,201988,Fadeaway Jump Shot,2,3,1,Fadeaway Jump Shot,JUMP_SHOTS,,2024
Patty Mills,201988,Fadeaway Jump Shot,3,1,0,Fadeaway Jump Shot,JUMP_SHOTS,,2024
Patty Mills,201988,Jump Shot,2,2,1,Jump Shot,JUMP_SHOTS,,2024
Patty Mills,201988,Jump Shot,3,62,18,Jump Shot,JUMP_SHOTS,,2024
Patty Mills,201988,Pullup Jump Shot,2,15,8,Pullup Jump shot,JUMP_SHOTS,,2024
Patty Mills,201988,Pullup Jump Shot,3,11,3,Pullup Jump shot,JUMP_SHOTS,,2024
Patty Mills,201988,Putback Layup,2,1,0,Putback Layup Shot,LAYUPS,,2024
Patty Mills,201988,Running Jump Shot,3,8,1,Running Jump Shot,JUMP_SHOTS,,2024
Patty Mills,201988,Standard Layup,2,2,1,Running Layup Shot,LAYUPS,,2024
Patty Mills,201988,Running Jump Shot,3,3,1,Running Pull-Up Jump Shot,JUMP_SHOTS,,2024
Patty Mills,201988,Step Back Jump Shot,2,3,3,Step Back Jump shot,JUMP_SHOTS,,2024
Patty Mills,201988,Step Back Jump Shot,3,2,1,Step Back Jump shot,JUMP_SHOTS,,2024
Patty Mills,201988,Turnaround Jump Shot,2,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2024
Patty Mills,201988,Finger Roll,2,1,0,Cutting Finger Roll Layup Shot,LAYUPS,,2025
Patty Mills,201988,Standard Layup,2,1,1,Cutting Layup Shot,LAYUPS,,2025
Patty Mills,201988,Driving Layup,2,4,2,Driving Layup Shot,LAYUPS,,2025
Patty Mills,201988,Fadeaway Jump Shot,3,1,0,Fadeaway Jump Shot,JUMP_SHOTS,,2025
Patty Mills,201988,Floating Jump Shot,2,1,0,Floating Jump shot,FLOATING_SHOTS,,2025
Patty Mills,201988,Jump Shot,2,2,2,Jump Shot,JUMP_SHOTS,,2025
Patty Mills,201988,Jump Shot,3,31,11,Jump Shot,JUMP_SHOTS,,2025
Patty Mills,201988,Standard Layup,2,1,1,Layup Shot,LAYUPS,,2025
Patty Mills,201988,Pullup Jump Shot,2,6,2,Pullup Jump shot,JUMP_SHOTS,,2025
Patty Mills,201988,Pullup Jump Shot,3,7,2,Pullup Jump shot,JUMP_SHOTS,,2025
Patty Mills,201988,Running Jump Shot,2,1,0,Running Jump Shot,JUMP_SHOTS,,2025
Patty Mills,201988,Running Jump Shot,3,3,0,Running Jump Shot,JUMP_SHOTS,,2025
Patty Mills,201988,Running Jump Shot,3,6,2,Running Pull-Up Jump Shot,JUMP_SHOTS,,2025
Patty Mills,201988,Step Back Jump Shot,3,2,0,Step Back Jump shot,JUMP_SHOTS,,2025
Patty Mills,201988,Turnaround Jump Shot,2,2,1,Turnaround Jump Shot,JUMP_SHOTS,,2025
