PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Dwight Howard,2730,Running Jump Shot,2,3,3,Running Jump Shot,JUMP_SHOTS,,2006
Dwight Howard,2730,Standard Layup,2,2,1,Running Layup Shot,LAYUPS,,2006
Dwight Howard,2730,Standard Dunk,2,99,94,Slam Dunk Shot,DUNKS,,2006
Dwight Howard,2730,Tip Shot,2,32,12,Tip Shot,TIP_SHOTS,,2006
Dwight Howard,2730,Turnaround Hook Shot,2,3,2,Turnaround Hook Shot,POST_MOVES,,2006
Dwight Howard,2730,Turnaround Jump Shot,2,18,7,Turnaround Jump Shot,JUMP_SHOTS,,2006
Dwight Howard,2730,Alley Oop Dunk,2,55,52,Alley Oop Dunk Shot,DUNKS,,2007
Dwight Howard,2730,Alley Oop Layup,2,8,5,Alley Oop Layup shot,LAYUPS,,2007
Dwight Howard,2730,Driving Dunk,2,9,9,Driving Dunk Shot,DUNKS,,2007
Dwight Howard,2730,Finger Roll,2,1,1,Driving Finger Roll Shot,LAYUPS,,2007
Dwight Howard,2730,Driving Hook Shot,2,3,2,Driving Hook Shot,POST_MOVES,,2007
Dwight Howard,2730,Driving Layup,2,9,5,Driving Layup Shot,LAYUPS,,2007
Dwight Howard,2730,Standard Dunk,2,56,44,Dunk Shot,DUNKS,,2007
Dwight Howard,2730,Fadeaway Jump Shot,2,4,1,Fadeaway Jump Shot,JUMP_SHOTS,,2007
Dwight Howard,2730,Finger Roll,2,3,3,Finger Roll Shot,LAYUPS,,2007
Dwight Howard,2730,Specialty Dunk,2,31,30,Follow Up Dunk Shot,DUNKS,,2007
Dwight Howard,2730,Hook Shot,2,3,1,Hook Bank Shot,POST_MOVES,,2007
Dwight Howard,2730,Hook Shot,2,124,53,Hook Shot,POST_MOVES,,2007
Dwight Howard,2730,Jump Shot,2,20,12,Jump Bank Shot,JUMP_SHOTS,,2007
Dwight Howard,2730,Hook Shot,2,30,19,Jump Hook Shot,POST_MOVES,,2007
Dwight Howard,2730,Jump Shot,2,109,19,Jump Shot,JUMP_SHOTS,,2007
Dwight Howard,2730,Standard Layup,2,205,108,Layup Shot,LAYUPS,,2007
Dwight Howard,2730,Reverse Dunk,2,5,5,Reverse Dunk Shot,DUNKS,,2007
Dwight Howard,2730,Reverse Layup,2,17,8,Reverse Layup Shot,LAYUPS,,2007
Dwight Howard,2730,Running Hook Shot,2,11,8,Running Hook Shot,POST_MOVES,,2007
Dwight Howard,2730,Running Jump Shot,2,3,2,Running Jump Shot,JUMP_SHOTS,,2007
Dwight Howard,2730,Standard Dunk,2,116,114,Slam Dunk Shot,DUNKS,,2007
Dwight Howard,2730,Tip Shot,2,35,14,Tip Shot,TIP_SHOTS,,2007
Dwight Howard,2730,Turnaround Hook Shot,2,7,5,Turnaround Hook Shot,POST_MOVES,,2007
Dwight Howard,2730,Turnaround Jump Shot,2,9,6,Turnaround Jump Shot,JUMP_SHOTS,,2007
Dwight Howard,2730,Alley Oop Dunk,2,83,74,Alley Oop Dunk Shot,DUNKS,,2008
Dwight Howard,2730,Alley Oop Layup,2,7,5,Alley Oop Layup shot,LAYUPS,,2008
Dwight Howard,2730,Driving Dunk,2,5,4,Driving Dunk Shot,DUNKS,,2008
Dwight Howard,2730,Finger Roll,2,1,0,Driving Finger Roll Layup Shot,LAYUPS,,2008
Dwight Howard,2730,Driving Layup,2,6,6,Driving Layup Shot,LAYUPS,,2008
Dwight Howard,2730,Driving Layup,2,1,1,Driving Reverse Layup Shot,LAYUPS,,2008
Dwight Howard,2730,Driving Dunk,2,1,1,Driving Slam Dunk Shot,DUNKS,,2008
Dwight Howard,2730,Standard Dunk,2,73,63,Dunk Shot,DUNKS,,2008
Dwight Howard,2730,Finger Roll,2,2,1,Finger Roll Layup Shot,LAYUPS,,2008
Dwight Howard,2730,Hook Shot,2,8,5,Hook Bank Shot,POST_MOVES,,2008
Dwight Howard,2730,Hook Shot,2,166,61,Hook Shot,POST_MOVES,,2008
Dwight Howard,2730,Hook Shot,2,3,3,Jump Bank Hook Shot,POST_MOVES,,2008
Dwight Howard,2730,Jump Shot,2,24,10,Jump Bank Shot,JUMP_SHOTS,,2008
Dwight Howard,2730,Hook Shot,2,56,37,Jump Hook Shot,POST_MOVES,,2008
Dwight Howard,2730,Jump Shot,2,109,17,Jump Shot,JUMP_SHOTS,,2008
Dwight Howard,2730,Standard Layup,2,211,122,Layup Shot,LAYUPS,,2008
Dwight Howard,2730,Putback Dunk,2,13,13,Putback Dunk Shot,DUNKS,,2008
Dwight Howard,2730,Putback Layup,2,6,4,Putback Layup Shot,LAYUPS,,2008
Dwight Howard,2730,Putback Dunk,2,9,9,Putback Slam Dunk Shot,DUNKS,,2008
Dwight Howard,2730,Reverse Dunk,2,3,3,Reverse Dunk Shot,DUNKS,,2008
Dwight Howard,2730,Reverse Layup,2,14,8,Reverse Layup Shot,LAYUPS,,2008
Dwight Howard,2730,Running Hook Shot,2,1,1,Running Bank Hook Shot,POST_MOVES,,2008
Dwight Howard,2730,Running Hook Shot,2,18,7,Running Hook Shot,POST_MOVES,,2008
Dwight Howard,2730,Running Jump Shot,2,2,0,Running Jump Shot,JUMP_SHOTS,,2008
Dwight Howard,2730,Standard Dunk,2,102,102,Slam Dunk Shot,DUNKS,,2008
Dwight Howard,2730,Tip Shot,2,24,9,Tip Shot,TIP_SHOTS,,2008
Dwight Howard,2730,Turnaround Jump Shot,2,1,1,Turnaround Bank shot,JUMP_SHOTS,,2008
Dwight Howard,2730,Turnaround Hook Shot,2,16,11,Turnaround Hook Shot,POST_MOVES,,2008
Dwight Howard,2730,Turnaround Jump Shot,2,9,5,Turnaround Jump Shot,JUMP_SHOTS,,2008
Dwight Howard,2730,Alley Oop Dunk,2,49,46,Alley Oop Dunk Shot,DUNKS,,2009
Dwight Howard,2730,Alley Oop Layup,2,8,5,Alley Oop Layup shot,LAYUPS,,2009
Dwight Howard,2730,Driving Dunk,2,6,6,Driving Dunk Shot,DUNKS,,2009
Dwight Howard,2730,Finger Roll,2,1,0,Driving Finger Roll Layup Shot,LAYUPS,,2009
Dwight Howard,2730,Driving Hook Shot,2,3,2,Driving Hook Shot,POST_MOVES,,2009
Dwight Howard,2730,Driving Layup,2,13,9,Driving Layup Shot,LAYUPS,,2009
Dwight Howard,2730,Driving Layup,2,8,6,Driving Reverse Layup Shot,LAYUPS,,2009
Dwight Howard,2730,Standard Dunk,2,41,39,Dunk Shot,DUNKS,,2009
Dwight Howard,2730,Finger Roll,2,5,2,Finger Roll Layup Shot,LAYUPS,,2009
Dwight Howard,2730,Hook Shot,2,24,15,Hook Bank Shot,POST_MOVES,,2009
Dwight Howard,2730,Hook Shot,2,195,78,Hook Shot,POST_MOVES,,2009
Dwight Howard,2730,Hook Shot,2,2,2,Jump Bank Hook Shot,POST_MOVES,,2009
Dwight Howard,2730,Jump Shot,2,31,17,Jump Bank Shot,JUMP_SHOTS,,2009
Dwight Howard,2730,Hook Shot,2,27,14,Jump Hook Shot,POST_MOVES,,2009
Dwight Howard,2730,Jump Shot,2,91,13,Jump Shot,JUMP_SHOTS,,2009
Dwight Howard,2730,Standard Layup,2,238,132,Layup Shot,LAYUPS,,2009
Dwight Howard,2730,Putback Dunk,2,31,30,Putback Dunk Shot,DUNKS,,2009
Dwight Howard,2730,Putback Layup,2,7,5,Putback Layup Shot,LAYUPS,,2009
Dwight Howard,2730,Putback Dunk,2,6,6,Putback Slam Dunk Shot,DUNKS,,2009
Dwight Howard,2730,Reverse Dunk,2,4,4,Reverse Dunk Shot,DUNKS,,2009
Dwight Howard,2730,Reverse Layup,2,11,4,Reverse Layup Shot,LAYUPS,,2009
Dwight Howard,2730,Reverse Dunk,2,3,3,Reverse Slam Dunk Shot,DUNKS,,2009
Dwight Howard,2730,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2009
Dwight Howard,2730,Running Hook Shot,2,39,19,Running Hook Shot,POST_MOVES,,2009
Dwight Howard,2730,Running Jump Shot,2,3,1,Running Jump Shot,JUMP_SHOTS,,2009
Dwight Howard,2730,Standard Layup,2,3,3,Running Layup Shot,LAYUPS,,2009
Dwight Howard,2730,Reverse Layup,2,1,0,Running Reverse Layup Shot,LAYUPS,,2009
Dwight Howard,2730,Standard Dunk,2,71,67,Slam Dunk Shot,DUNKS,,2009
Dwight Howard,2730,Tip Shot,2,28,14,Tip Shot,TIP_SHOTS,,2009
Dwight Howard,2730,Turnaround Jump Shot,2,4,4,Turnaround Bank shot,JUMP_SHOTS,,2009
Dwight Howard,2730,Turnaround Hook Shot,2,13,10,Turnaround Hook Shot,POST_MOVES,,2009
Dwight Howard,2730,Turnaround Jump Shot,2,12,3,Turnaround Jump Shot,JUMP_SHOTS,,2009
Dwight Howard,2730,Alley Oop Dunk,2,52,49,Alley Oop Dunk Shot,DUNKS,,2010
Dwight Howard,2730,Alley Oop Layup,2,8,5,Alley Oop Layup shot,LAYUPS,,2010
Dwight Howard,2730,Driving Hook Shot,2,1,0,Driving Bank Hook Shot,POST_MOVES,,2010
Dwight Howard,2730,Driving Jump Shot,2,1,1,Driving Bank shot,JUMP_SHOTS,,2010
Dwight Howard,2730,Driving Dunk,2,4,4,Driving Dunk Shot,DUNKS,,2010
Dwight Howard,2730,Finger Roll,2,1,1,Driving Finger Roll Layup Shot,LAYUPS,,2010
Dwight Howard,2730,Driving Hook Shot,2,10,4,Driving Hook Shot,POST_MOVES,,2010
Dwight Howard,2730,Driving Layup,2,10,8,Driving Layup Shot,LAYUPS,,2010
Dwight Howard,2730,Driving Layup,2,3,1,Driving Reverse Layup Shot,LAYUPS,,2010
Dwight Howard,2730,Standard Dunk,2,59,54,Dunk Shot,DUNKS,,2010
Dwight Howard,2730,Finger Roll,2,4,4,Finger Roll Layup Shot,LAYUPS,,2010
Dwight Howard,2730,Floating Jump Shot,2,1,1,Floating Jump shot,FLOATING_SHOTS,,2010
Dwight Howard,2730,Hook Shot,2,7,4,Hook Bank Shot,POST_MOVES,,2010
Dwight Howard,2730,Hook Shot,2,142,71,Hook Shot,POST_MOVES,,2010
Dwight Howard,2730,Hook Shot,2,4,3,Jump Bank Hook Shot,POST_MOVES,,2010
Dwight Howard,2730,Jump Shot,2,13,7,Jump Bank Shot,JUMP_SHOTS,,2010
Dwight Howard,2730,Hook Shot,2,64,35,Jump Hook Shot,POST_MOVES,,2010
Dwight Howard,2730,Jump Shot,2,75,13,Jump Shot,JUMP_SHOTS,,2010
Dwight Howard,2730,Standard Layup,2,167,95,Layup Shot,LAYUPS,,2010
Dwight Howard,2730,Putback Dunk,2,24,24,Putback Dunk Shot,DUNKS,,2010
Dwight Howard,2730,Putback Layup,2,8,8,Putback Layup Shot,LAYUPS,,2010
Dwight Howard,2730,Putback Dunk,2,1,1,Putback Slam Dunk Shot,DUNKS,,2010
Dwight Howard,2730,Reverse Dunk,2,2,2,Reverse Dunk Shot,DUNKS,,2010
Dwight Howard,2730,Reverse Layup,2,15,9,Reverse Layup Shot,LAYUPS,,2010
Dwight Howard,2730,Reverse Dunk,2,2,2,Reverse Slam Dunk Shot,DUNKS,,2010
Dwight Howard,2730,Running Hook Shot,2,36,18,Running Hook Shot,POST_MOVES,,2010
Dwight Howard,2730,Running Jump Shot,2,4,1,Running Jump Shot,JUMP_SHOTS,,2010
Dwight Howard,2730,Standard Dunk,2,1,1,Running Slam Dunk Shot,DUNKS,,2010
Dwight Howard,2730,Standard Dunk,2,60,60,Slam Dunk Shot,DUNKS,,2010
Dwight Howard,2730,Tip Shot,2,34,16,Tip Shot,TIP_SHOTS,,2010
Dwight Howard,2730,Turnaround Hook Shot,2,1,1,Turnaround Bank Hook Shot,POST_MOVES,,2010
Dwight Howard,2730,Turnaround Jump Shot,2,2,1,Turnaround Bank shot,JUMP_SHOTS,,2010
Dwight Howard,2730,Turnaround Hook Shot,2,7,3,Turnaround Hook Shot,POST_MOVES,,2010
Dwight Howard,2730,Turnaround Jump Shot,2,11,3,Turnaround Jump Shot,JUMP_SHOTS,,2010
Dwight Howard,2730,Alley Oop Dunk,2,68,66,Alley Oop Dunk Shot,DUNKS,,2011
Dwight Howard,2730,Alley Oop Layup,2,12,10,Alley Oop Layup shot,LAYUPS,,2011
Dwight Howard,2730,Driving Dunk,2,3,3,Driving Dunk Shot,DUNKS,,2011
Dwight Howard,2730,Driving Hook Shot,2,7,5,Driving Hook Shot,POST_MOVES,,2011
Dwight Howard,2730,Driving Layup,2,22,15,Driving Layup Shot,LAYUPS,,2011
Dwight Howard,2730,Driving Layup,2,10,6,Driving Reverse Layup Shot,LAYUPS,,2011
Dwight Howard,2730,Standard Dunk,2,69,68,Dunk Shot,DUNKS,,2011
Dwight Howard,2730,Fadeaway Jump Shot,2,1,1,Fadeaway Bank shot,JUMP_SHOTS,,2011
Dwight Howard,2730,Fadeaway Jump Shot,2,3,2,Fadeaway Jump Shot,JUMP_SHOTS,,2011
Dwight Howard,2730,Finger Roll,2,6,5,Finger Roll Layup Shot,LAYUPS,,2011
Dwight Howard,2730,Floating Jump Shot,2,1,1,Floating Jump shot,FLOATING_SHOTS,,2011
Dwight Howard,2730,Hook Shot,2,20,18,Hook Bank Shot,POST_MOVES,,2011
Dwight Howard,2730,Hook Shot,2,130,52,Hook Shot,POST_MOVES,,2011
Dwight Howard,2730,Hook Shot,2,5,2,Jump Bank Hook Shot,POST_MOVES,,2011
Dwight Howard,2730,Jump Shot,2,83,44,Jump Bank Shot,JUMP_SHOTS,,2011
Dwight Howard,2730,Hook Shot,2,51,25,Jump Hook Shot,POST_MOVES,,2011
Dwight Howard,2730,Jump Shot,2,121,18,Jump Shot,JUMP_SHOTS,,2011
Dwight Howard,2730,Standard Layup,2,190,114,Layup Shot,LAYUPS,,2011
Dwight Howard,2730,Pullup Jump Shot,2,1,0,Pullup Jump shot,JUMP_SHOTS,,2011
Dwight Howard,2730,Putback Dunk,2,21,20,Putback Dunk Shot,DUNKS,,2011
Dwight Howard,2730,Putback Layup,2,9,8,Putback Layup Shot,LAYUPS,,2011
Dwight Howard,2730,Putback Dunk,2,4,4,Putback Slam Dunk Shot,DUNKS,,2011
Dwight Howard,2730,Reverse Dunk,2,4,4,Reverse Dunk Shot,DUNKS,,2011
Dwight Howard,2730,Reverse Layup,2,19,10,Reverse Layup Shot,LAYUPS,,2011
Dwight Howard,2730,Reverse Dunk,2,1,1,Reverse Slam Dunk Shot,DUNKS,,2011
Dwight Howard,2730,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2011
Dwight Howard,2730,Running Hook Shot,2,32,17,Running Hook Shot,POST_MOVES,,2011
Dwight Howard,2730,Running Jump Shot,2,5,2,Running Jump Shot,JUMP_SHOTS,,2011
Dwight Howard,2730,Standard Layup,2,2,2,Running Layup Shot,LAYUPS,,2011
Dwight Howard,2730,Standard Dunk,2,64,60,Slam Dunk Shot,DUNKS,,2011
Dwight Howard,2730,Tip Shot,2,34,13,Tip Shot,TIP_SHOTS,,2011
Dwight Howard,2730,Turnaround Hook Shot,2,5,4,Turnaround Bank Hook Shot,POST_MOVES,,2011
Dwight Howard,2730,Turnaround Jump Shot,2,11,9,Turnaround Bank shot,JUMP_SHOTS,,2011
Dwight Howard,2730,Turnaround Jump Shot,2,1,1,Turnaround Fadeaway shot,JUMP_SHOTS,,2011
Dwight Howard,2730,Turnaround Hook Shot,2,16,6,Turnaround Hook Shot,POST_MOVES,,2011
Dwight Howard,2730,Turnaround Jump Shot,2,12,2,Turnaround Jump Shot,JUMP_SHOTS,,2011
Dwight Howard,2730,Alley Oop Dunk,2,26,24,Alley Oop Dunk Shot,DUNKS,,2012
Dwight Howard,2730,Alley Oop Layup,2,8,5,Alley Oop Layup shot,LAYUPS,,2012
Dwight Howard,2730,Driving Hook Shot,2,1,1,Driving Bank Hook Shot,POST_MOVES,,2012
Dwight Howard,2730,Driving Dunk,2,4,4,Driving Dunk Shot,DUNKS,,2012
Dwight Howard,2730,Finger Roll,2,4,2,Driving Finger Roll Layup Shot,LAYUPS,,2012
Dwight Howard,2730,Driving Hook Shot,2,8,5,Driving Hook Shot,POST_MOVES,,2012
Dwight Howard,2730,Driving Layup,2,11,10,Driving Layup Shot,LAYUPS,,2012
Dwight Howard,2730,Driving Layup,2,5,5,Driving Reverse Layup Shot,LAYUPS,,2012
Dwight Howard,2730,Driving Dunk,2,1,1,Driving Slam Dunk Shot,DUNKS,,2012
Dwight Howard,2730,Standard Dunk,2,46,41,Dunk Shot,DUNKS,,2012
Dwight Howard,2730,Finger Roll,2,9,8,Finger Roll Layup Shot,LAYUPS,,2012
Dwight Howard,2730,Floating Jump Shot,2,1,0,Floating Jump shot,FLOATING_SHOTS,,2012
Dwight Howard,2730,Hook Shot,2,25,14,Hook Bank Shot,POST_MOVES,,2012
Dwight Howard,2730,Hook Shot,2,148,60,Hook Shot,POST_MOVES,,2012
Dwight Howard,2730,Hook Shot,2,2,2,Jump Bank Hook Shot,POST_MOVES,,2012
Dwight Howard,2730,Jump Shot,2,8,4,Jump Bank Shot,JUMP_SHOTS,,2012
Dwight Howard,2730,Hook Shot,2,29,19,Jump Hook Shot,POST_MOVES,,2012
Dwight Howard,2730,Jump Shot,2,83,11,Jump Shot,JUMP_SHOTS,,2012
Dwight Howard,2730,Standard Layup,2,138,79,Layup Shot,LAYUPS,,2012
Dwight Howard,2730,Putback Dunk,2,13,13,Putback Dunk Shot,DUNKS,,2012
Dwight Howard,2730,Putback Layup,2,12,10,Putback Layup Shot,LAYUPS,,2012
Dwight Howard,2730,Putback Dunk,2,7,7,Putback Slam Dunk Shot,DUNKS,,2012
Dwight Howard,2730,Reverse Dunk,2,2,2,Reverse Dunk Shot,DUNKS,,2012
Dwight Howard,2730,Reverse Layup,2,11,6,Reverse Layup Shot,LAYUPS,,2012
Dwight Howard,2730,Running Hook Shot,2,25,16,Running Hook Shot,POST_MOVES,,2012
Dwight Howard,2730,Running Jump Shot,2,3,0,Running Jump Shot,JUMP_SHOTS,,2012
Dwight Howard,2730,Standard Layup,2,3,2,Running Layup Shot,LAYUPS,,2012
Dwight Howard,2730,Reverse Layup,2,1,1,Running Reverse Layup Shot,LAYUPS,,2012
Dwight Howard,2730,Standard Dunk,2,1,1,Running Slam Dunk Shot,DUNKS,,2012
Dwight Howard,2730,Standard Dunk,2,45,44,Slam Dunk Shot,DUNKS,,2012
Dwight Howard,2730,Step Back Jump Shot,2,1,0,Step Back Jump shot,JUMP_SHOTS,,2012
Dwight Howard,2730,Tip Shot,2,21,7,Tip Shot,TIP_SHOTS,,2012
Dwight Howard,2730,Turnaround Hook Shot,2,3,3,Turnaround Bank Hook Shot,POST_MOVES,,2012
Dwight Howard,2730,Turnaround Jump Shot,2,1,1,Turnaround Bank shot,JUMP_SHOTS,,2012
Dwight Howard,2730,Turnaround Hook Shot,2,16,6,Turnaround Hook Shot,POST_MOVES,,2012
Dwight Howard,2730,Turnaround Jump Shot,2,4,2,Turnaround Jump Shot,JUMP_SHOTS,,2012
Dwight Howard,2730,Alley Oop Dunk,2,55,52,Alley Oop Dunk Shot,DUNKS,,2013
Dwight Howard,2730,Alley Oop Layup,2,23,20,Alley Oop Layup shot,LAYUPS,,2013
Dwight Howard,2730,Driving Dunk,2,8,8,Driving Dunk Shot,DUNKS,,2013
Dwight Howard,2730,Driving Hook Shot,2,3,2,Driving Hook Shot,POST_MOVES,,2013
Dwight Howard,2730,Driving Layup,2,19,15,Driving Layup Shot,LAYUPS,,2013
Dwight Howard,2730,Driving Layup,2,12,8,Driving Reverse Layup Shot,LAYUPS,,2013
Dwight Howard,2730,Driving Dunk,2,3,3,Driving Slam Dunk Shot,DUNKS,,2013
Dwight Howard,2730,Standard Dunk,2,56,50,Dunk Shot,DUNKS,,2013
Dwight Howard,2730,Finger Roll,2,3,2,Finger Roll Layup Shot,LAYUPS,,2013
Dwight Howard,2730,Hook Shot,2,8,5,Hook Bank Shot,POST_MOVES,,2013
Dwight Howard,2730,Hook Shot,2,74,26,Hook Shot,POST_MOVES,,2013
Dwight Howard,2730,Hook Shot,2,3,3,Jump Bank Hook Shot,POST_MOVES,,2013
Dwight Howard,2730,Jump Shot,2,18,4,Jump Bank Shot,JUMP_SHOTS,,2013
Dwight Howard,2730,Hook Shot,2,36,18,Jump Hook Shot,POST_MOVES,,2013
Dwight Howard,2730,Jump Shot,2,104,25,Jump Shot,JUMP_SHOTS,,2013
Dwight Howard,2730,Standard Layup,2,187,95,Layup Shot,LAYUPS,,2013
Dwight Howard,2730,Putback Dunk,2,13,13,Putback Dunk Shot,DUNKS,,2013
Dwight Howard,2730,Putback Layup,2,4,4,Putback Layup Shot,LAYUPS,,2013
Dwight Howard,2730,Putback Dunk,2,3,3,Putback Slam Dunk Shot,DUNKS,,2013
Dwight Howard,2730,Reverse Dunk,2,1,1,Reverse Dunk Shot,DUNKS,,2013
Dwight Howard,2730,Reverse Layup,2,18,11,Reverse Layup Shot,LAYUPS,,2013
Dwight Howard,2730,Reverse Dunk,2,2,1,Reverse Slam Dunk Shot,DUNKS,,2013
Dwight Howard,2730,Running Hook Shot,2,1,1,Running Bank Hook Shot,POST_MOVES,,2013
Dwight Howard,2730,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2013
Dwight Howard,2730,Running Hook Shot,2,21,12,Running Hook Shot,POST_MOVES,,2013
Dwight Howard,2730,Running Jump Shot,2,1,0,Running Jump Shot,JUMP_SHOTS,,2013
Dwight Howard,2730,Standard Layup,2,2,1,Running Layup Shot,LAYUPS,,2013
Dwight Howard,2730,Standard Dunk,2,1,1,Running Slam Dunk Shot,DUNKS,,2013
Dwight Howard,2730,Standard Dunk,2,55,54,Slam Dunk Shot,DUNKS,,2013
Dwight Howard,2730,Tip Shot,2,37,14,Tip Shot,TIP_SHOTS,,2013
Dwight Howard,2730,Turnaround Hook Shot,2,9,5,Turnaround Bank Hook Shot,POST_MOVES,,2013
Dwight Howard,2730,Turnaround Jump Shot,2,3,3,Turnaround Bank shot,JUMP_SHOTS,,2013
Dwight Howard,2730,Turnaround Hook Shot,2,16,6,Turnaround Hook Shot,POST_MOVES,,2013
Dwight Howard,2730,Turnaround Jump Shot,2,13,3,Turnaround Jump Shot,JUMP_SHOTS,,2013
Dwight Howard,2730,Alley Oop Dunk,2,83,81,Alley Oop Dunk Shot,DUNKS,,2014
Dwight Howard,2730,Alley Oop Layup,2,12,11,Alley Oop Layup shot,LAYUPS,,2014
Dwight Howard,2730,Driving Hook Shot,2,1,1,Driving Bank Hook Shot,POST_MOVES,,2014
Dwight Howard,2730,Driving Jump Shot,2,2,1,Driving Bank shot,JUMP_SHOTS,,2014
Dwight Howard,2730,Driving Dunk,2,4,4,Driving Dunk Shot,DUNKS,,2014
Dwight Howard,2730,Finger Roll,2,1,0,Driving Finger Roll Layup Shot,LAYUPS,,2014
Dwight Howard,2730,Driving Hook Shot,2,4,4,Driving Hook Shot,POST_MOVES,,2014
Dwight Howard,2730,Driving Layup,2,19,11,Driving Layup Shot,LAYUPS,,2014
Dwight Howard,2730,Driving Layup,2,3,2,Driving Reverse Layup Shot,LAYUPS,,2014
Dwight Howard,2730,Driving Dunk,2,4,4,Driving Slam Dunk Shot,DUNKS,,2014
Dwight Howard,2730,Standard Dunk,2,49,47,Dunk Shot,DUNKS,,2014
Dwight Howard,2730,Finger Roll,2,2,2,Finger Roll Layup Shot,LAYUPS,,2014
Dwight Howard,2730,Floating Jump Shot,2,1,0,Floating Jump shot,FLOATING_SHOTS,,2014
Dwight Howard,2730,Hook Shot,2,7,5,Hook Bank Shot,POST_MOVES,,2014
Dwight Howard,2730,Hook Shot,2,82,31,Hook Shot,POST_MOVES,,2014
