PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Maurice Harkless,203090,Jump Shot,2,81,21,Jump Shot,JUMP_SHOTS,,2021
Maurice Harkless,203090,Standard Layup,2,15,8,Layup Shot,LAYUPS,,2021
Maurice Harkless,203090,Pullup Jump Shot,2,9,6,Pullup Jump shot,JUMP_SHOTS,,2021
Maurice Harkless,203090,Putback Layup,2,4,1,Putback Layup Shot,LAYUPS,,2021
Maurice Harkless,203090,Standard Dunk,2,6,6,Running Dunk Shot,DUNKS,,2021
Maurice Harkless,203090,Running Jump Shot,2,1,1,Running Jump Shot,JUMP_SHOTS,,2021
Maurice Harkless,203090,Standard Layup,2,2,1,Running Layup Shot,LAYUPS,,2021
Maurice Harkless,203090,Running Jump Shot,2,1,0,Running Pull-Up Jump Shot,JUMP_SHOTS,,2021
Maurice Harkless,203090,Step Back Jump Shot,2,2,1,Step Back Jump shot,JUMP_SHOTS,,2021
Maurice Harkless,203090,Turnaround Jump Shot,2,2,2,Turnaround Fadeaway Bank Jump Shot,JUMP_SHOTS,,2021
Maurice Harkless,203090,Turnaround Jump Shot,2,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2021
Maurice Harkless,203090,Alley Oop Dunk,2,2,2,Alley Oop Dunk Shot,DUNKS,,2022
Maurice Harkless,203090,Specialty Dunk,2,5,4,Cutting Dunk Shot,DUNKS,,2022
Maurice Harkless,203090,Standard Layup,2,7,7,Cutting Layup Shot,LAYUPS,,2022
Maurice Harkless,203090,Driving Dunk,2,7,4,Driving Dunk Shot,DUNKS,,2022
Maurice Harkless,203090,Finger Roll,2,1,0,Driving Finger Roll Layup Shot,LAYUPS,,2022
Maurice Harkless,203090,Driving Layup,2,17,12,Driving Layup Shot,LAYUPS,,2022
Maurice Harkless,203090,Driving Layup,2,1,1,Driving Reverse Layup Shot,LAYUPS,,2022
Maurice Harkless,203090,Standard Dunk,2,6,6,Dunk Shot,DUNKS,,2022
Maurice Harkless,203090,Fadeaway Jump Shot,2,2,0,Fadeaway Jump Shot,JUMP_SHOTS,,2022
Maurice Harkless,203090,Floating Jump Shot,2,1,0,Floating Jump shot,FLOATING_SHOTS,,2022
Maurice Harkless,203090,Jump Shot,2,95,29,Jump Shot,JUMP_SHOTS,,2022
Maurice Harkless,203090,Standard Layup,2,5,2,Layup Shot,LAYUPS,,2022
Maurice Harkless,203090,Pullup Jump Shot,2,6,1,Pullup Jump shot,JUMP_SHOTS,,2022
Maurice Harkless,203090,Putback Dunk,2,1,1,Putback Dunk Shot,DUNKS,,2022
Maurice Harkless,203090,Putback Layup,2,4,2,Putback Layup Shot,LAYUPS,,2022
Maurice Harkless,203090,Reverse Layup,2,2,2,Reverse Layup Shot,LAYUPS,,2022
Maurice Harkless,203090,Finger Roll,2,1,1,Running Finger Roll Layup Shot,LAYUPS,,2022
Maurice Harkless,203090,Running Jump Shot,2,2,2,Running Jump Shot,JUMP_SHOTS,,2022
Maurice Harkless,203090,Standard Layup,2,8,4,Running Layup Shot,LAYUPS,,2022
Maurice Harkless,203090,Running Jump Shot,2,1,1,Running Pull-Up Jump Shot,JUMP_SHOTS,,2022
Maurice Harkless,203090,Reverse Layup,2,3,1,Running Reverse Layup Shot,LAYUPS,,2022
Maurice Harkless,203090,Step Back Jump Shot,2,1,0,Step Back Jump shot,JUMP_SHOTS,,2022
Maurice Harkless,203090,Putback Layup,2,3,1,Tip Layup Shot,LAYUPS,,2022
