PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Tobias Harris,202699,Fadeaway Jump Shot,2,18,8,Fadeaway Jump Shot,JUMP_SHOTS,,2020
Tobias Harris,202699,Finger Roll,2,1,1,Finger Roll Layup Shot,LAYUPS,,2020
Tobias Harris,202699,Floating Jump Shot,2,12,6,Floating Jump shot,FLOATING_SHOTS,,2020
Tobias Harris,202699,Hook Shot,2,4,2,Hook Shot,POST_MOVES,,2020
Tobias Harris,202699,Jump Shot,2,3,1,Jump Bank Shot,JUMP_SHOTS,,2020
Tobias Harris,202699,Jump Shot,2,348,135,Jump Shot,JUMP_SHOTS,,2020
Tobias Harris,202699,Standard Layup,2,33,16,Layup Shot,LAYUPS,,2020
Tobias Harris,202699,Pullup Jump Shot,2,196,81,Pullup Jump shot,JUMP_SHOTS,,2020
Tobias Harris,202699,Putback Dunk,2,1,1,Putback Dunk Shot,DUNKS,,2020
Tobias Harris,202699,Putback Layup,2,10,6,Putback Layup Shot,LAYUPS,,2020
Tobias Harris,202699,Reverse Layup,2,2,2,Reverse Layup Shot,LAYUPS,,2020
Tobias Harris,202699,Standard Dunk,2,11,10,Running Dunk Shot,DUNKS,,2020
Tobias Harris,202699,Finger Roll,2,3,3,Running Finger Roll Layup Shot,LAYUPS,,2020
Tobias Harris,202699,Running Jump Shot,2,10,4,Running Jump Shot,JUMP_SHOTS,,2020
Tobias Harris,202699,Standard Layup,2,32,20,Running Layup Shot,LAYUPS,,2020
Tobias Harris,202699,Running Jump Shot,2,3,2,Running Pull-Up Jump Shot,JUMP_SHOTS,,2020
Tobias Harris,202699,Step Back Jump Shot,2,37,10,Step Back Jump shot,JUMP_SHOTS,,2020
Tobias Harris,202699,Putback Layup,2,30,15,Tip Layup Shot,LAYUPS,,2020
Tobias Harris,202699,Turnaround Jump Shot,2,4,3,Turnaround Fadeaway Bank Jump Shot,JUMP_SHOTS,,2020
Tobias Harris,202699,Turnaround Jump Shot,2,35,15,Turnaround Fadeaway shot,JUMP_SHOTS,,2020
Tobias Harris,202699,Turnaround Hook Shot,2,6,5,Turnaround Hook Shot,POST_MOVES,,2020
Tobias Harris,202699,Turnaround Jump Shot,2,65,34,Turnaround Jump Shot,JUMP_SHOTS,,2020
Tobias Harris,202699,Alley Oop Layup,2,2,0,Alley Oop Layup shot,LAYUPS,,2021
Tobias Harris,202699,Specialty Dunk,2,7,6,Cutting Dunk Shot,DUNKS,,2021
Tobias Harris,202699,Finger Roll,2,1,1,Cutting Finger Roll Layup Shot,LAYUPS,,2021
Tobias Harris,202699,Standard Layup,2,11,10,Cutting Layup Shot,LAYUPS,,2021
Tobias Harris,202699,Driving Hook Shot,2,3,2,Driving Bank Hook Shot,POST_MOVES,,2021
Tobias Harris,202699,Driving Dunk,2,9,8,Driving Dunk Shot,DUNKS,,2021
Tobias Harris,202699,Finger Roll,2,15,13,Driving Finger Roll Layup Shot,LAYUPS,,2021
Tobias Harris,202699,Floating Jump Shot,2,15,10,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2021
Tobias Harris,202699,Floating Jump Shot,2,81,45,Driving Floating Jump Shot,FLOATING_SHOTS,,2021
Tobias Harris,202699,Driving Hook Shot,2,17,9,Driving Hook Shot,POST_MOVES,,2021
Tobias Harris,202699,Driving Layup,2,95,48,Driving Layup Shot,LAYUPS,,2021
Tobias Harris,202699,Driving Layup,2,4,1,Driving Reverse Layup Shot,LAYUPS,,2021
Tobias Harris,202699,Standard Dunk,2,4,3,Dunk Shot,DUNKS,,2021
Tobias Harris,202699,Fadeaway Jump Shot,2,11,5,Fadeaway Jump Shot,JUMP_SHOTS,,2021
Tobias Harris,202699,Finger Roll,2,1,1,Finger Roll Layup Shot,LAYUPS,,2021
Tobias Harris,202699,Floating Jump Shot,2,15,8,Floating Jump shot,FLOATING_SHOTS,,2021
Tobias Harris,202699,Hook Shot,2,3,0,Hook Shot,POST_MOVES,,2021
Tobias Harris,202699,Jump Shot,2,1,0,Jump Bank Shot,JUMP_SHOTS,,2021
Tobias Harris,202699,Jump Shot,2,186,71,Jump Shot,JUMP_SHOTS,,2021
Tobias Harris,202699,Standard Layup,2,38,18,Layup Shot,LAYUPS,,2021
Tobias Harris,202699,Pullup Jump Shot,2,146,68,Pullup Jump shot,JUMP_SHOTS,,2021
Tobias Harris,202699,Putback Layup,2,10,8,Putback Layup Shot,LAYUPS,,2021
Tobias Harris,202699,Reverse Layup,2,1,1,Reverse Layup Shot,LAYUPS,,2021
Tobias Harris,202699,Alley Oop Dunk,2,1,1,Running Alley Oop Dunk Shot,DUNKS,,2021
Tobias Harris,202699,Alley Oop Layup,2,1,1,Running Alley Oop Layup Shot,LAYUPS,,2021
Tobias Harris,202699,Standard Dunk,2,16,15,Running Dunk Shot,DUNKS,,2021
Tobias Harris,202699,Finger Roll,2,11,6,Running Finger Roll Layup Shot,LAYUPS,,2021
Tobias Harris,202699,Running Jump Shot,2,14,6,Running Jump Shot,JUMP_SHOTS,,2021
Tobias Harris,202699,Standard Layup,2,25,17,Running Layup Shot,LAYUPS,,2021
Tobias Harris,202699,Running Jump Shot,2,2,1,Running Pull-Up Jump Shot,JUMP_SHOTS,,2021
Tobias Harris,202699,Step Back Jump Shot,2,48,23,Step Back Jump shot,JUMP_SHOTS,,2021
Tobias Harris,202699,Specialty Dunk,2,3,2,Tip Dunk Shot,DUNKS,,2021
Tobias Harris,202699,Putback Layup,2,18,9,Tip Layup Shot,LAYUPS,,2021
Tobias Harris,202699,Turnaround Hook Shot,2,1,0,Turnaround Bank Hook Shot,POST_MOVES,,2021
Tobias Harris,202699,Turnaround Jump Shot,2,7,6,Turnaround Fadeaway Bank Jump Shot,JUMP_SHOTS,,2021
Tobias Harris,202699,Turnaround Jump Shot,2,32,18,Turnaround Fadeaway shot,JUMP_SHOTS,,2021
Tobias Harris,202699,Turnaround Hook Shot,2,11,5,Turnaround Hook Shot,POST_MOVES,,2021
Tobias Harris,202699,Turnaround Jump Shot,2,58,27,Turnaround Jump Shot,JUMP_SHOTS,,2021
Tobias Harris,202699,Alley Oop Layup,2,6,4,Alley Oop Layup shot,LAYUPS,,2022
Tobias Harris,202699,Specialty Dunk,2,9,9,Cutting Dunk Shot,DUNKS,,2022
Tobias Harris,202699,Finger Roll,2,3,3,Cutting Finger Roll Layup Shot,LAYUPS,,2022
Tobias Harris,202699,Standard Layup,2,15,8,Cutting Layup Shot,LAYUPS,,2022
Tobias Harris,202699,Driving Hook Shot,2,2,2,Driving Bank Hook Shot,POST_MOVES,,2022
Tobias Harris,202699,Driving Dunk,2,16,13,Driving Dunk Shot,DUNKS,,2022
Tobias Harris,202699,Finger Roll,2,19,9,Driving Finger Roll Layup Shot,LAYUPS,,2022
Tobias Harris,202699,Floating Jump Shot,2,12,5,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2022
Tobias Harris,202699,Floating Jump Shot,2,113,51,Driving Floating Jump Shot,FLOATING_SHOTS,,2022
Tobias Harris,202699,Driving Hook Shot,2,14,7,Driving Hook Shot,POST_MOVES,,2022
Tobias Harris,202699,Driving Layup,2,119,60,Driving Layup Shot,LAYUPS,,2022
Tobias Harris,202699,Driving Layup,2,3,1,Driving Reverse Layup Shot,LAYUPS,,2022
Tobias Harris,202699,Standard Dunk,2,7,7,Dunk Shot,DUNKS,,2022
Tobias Harris,202699,Fadeaway Jump Shot,2,14,4,Fadeaway Jump Shot,JUMP_SHOTS,,2022
Tobias Harris,202699,Finger Roll,2,1,1,Finger Roll Layup Shot,LAYUPS,,2022
Tobias Harris,202699,Floating Jump Shot,2,19,7,Floating Jump shot,FLOATING_SHOTS,,2022
Tobias Harris,202699,Hook Shot,2,1,0,Hook Shot,POST_MOVES,,2022
Tobias Harris,202699,Jump Shot,2,2,2,Jump Bank Shot,JUMP_SHOTS,,2022
Tobias Harris,202699,Jump Shot,2,252,93,Jump Shot,JUMP_SHOTS,,2022
Tobias Harris,202699,Standard Layup,2,30,20,Layup Shot,LAYUPS,,2022
Tobias Harris,202699,Pullup Jump Shot,2,144,65,Pullup Jump shot,JUMP_SHOTS,,2022
Tobias Harris,202699,Putback Dunk,2,3,3,Putback Dunk Shot,DUNKS,,2022
Tobias Harris,202699,Putback Layup,2,17,10,Putback Layup Shot,LAYUPS,,2022
Tobias Harris,202699,Reverse Dunk,2,1,1,Reverse Dunk Shot,DUNKS,,2022
Tobias Harris,202699,Reverse Layup,2,4,2,Reverse Layup Shot,LAYUPS,,2022
Tobias Harris,202699,Alley Oop Dunk,2,1,1,Running Alley Oop Dunk Shot,DUNKS,,2022
Tobias Harris,202699,Alley Oop Layup,2,1,1,Running Alley Oop Layup Shot,LAYUPS,,2022
Tobias Harris,202699,Standard Dunk,2,10,10,Running Dunk Shot,DUNKS,,2022
Tobias Harris,202699,Finger Roll,2,7,7,Running Finger Roll Layup Shot,LAYUPS,,2022
Tobias Harris,202699,Running Jump Shot,2,9,1,Running Jump Shot,JUMP_SHOTS,,2022
Tobias Harris,202699,Standard Layup,2,20,15,Running Layup Shot,LAYUPS,,2022
Tobias Harris,202699,Running Jump Shot,2,7,5,Running Pull-Up Jump Shot,JUMP_SHOTS,,2022
Tobias Harris,202699,Reverse Layup,2,2,2,Running Reverse Layup Shot,LAYUPS,,2022
Tobias Harris,202699,Step Back Jump Shot,2,24,9,Step Back Jump shot,JUMP_SHOTS,,2022
Tobias Harris,202699,Putback Layup,2,16,9,Tip Layup Shot,LAYUPS,,2022
Tobias Harris,202699,Turnaround Jump Shot,2,4,2,Turnaround Fadeaway Bank Jump Shot,JUMP_SHOTS,,2022
Tobias Harris,202699,Turnaround Jump Shot,2,31,15,Turnaround Fadeaway shot,JUMP_SHOTS,,2022
Tobias Harris,202699,Turnaround Hook Shot,2,11,7,Turnaround Hook Shot,POST_MOVES,,2022
Tobias Harris,202699,Turnaround Jump Shot,2,53,22,Turnaround Jump Shot,JUMP_SHOTS,,2022
Tobias Harris,202699,Alley Oop Dunk,2,3,3,Alley Oop Dunk Shot,DUNKS,,2023
Tobias Harris,202699,Alley Oop Layup,2,6,5,Alley Oop Layup shot,LAYUPS,,2023
Tobias Harris,202699,Specialty Dunk,2,10,9,Cutting Dunk Shot,DUNKS,,2023
Tobias Harris,202699,Finger Roll,2,1,1,Cutting Finger Roll Layup Shot,LAYUPS,,2023
Tobias Harris,202699,Standard Layup,2,8,6,Cutting Layup Shot,LAYUPS,,2023
Tobias Harris,202699,Driving Hook Shot,2,6,3,Driving Bank Hook Shot,POST_MOVES,,2023
Tobias Harris,202699,Driving Dunk,2,13,8,Driving Dunk Shot,DUNKS,,2023
Tobias Harris,202699,Finger Roll,2,8,4,Driving Finger Roll Layup Shot,LAYUPS,,2023
Tobias Harris,202699,Floating Jump Shot,2,8,5,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2023
Tobias Harris,202699,Floating Jump Shot,2,41,18,Driving Floating Jump Shot,FLOATING_SHOTS,,2023
Tobias Harris,202699,Driving Hook Shot,2,7,4,Driving Hook Shot,POST_MOVES,,2023
Tobias Harris,202699,Driving Layup,2,99,48,Driving Layup Shot,LAYUPS,,2023
Tobias Harris,202699,Driving Layup,2,5,2,Driving Reverse Layup Shot,LAYUPS,,2023
Tobias Harris,202699,Standard Dunk,2,3,3,Dunk Shot,DUNKS,,2023
Tobias Harris,202699,Fadeaway Jump Shot,2,12,7,Fadeaway Jump Shot,JUMP_SHOTS,,2023
Tobias Harris,202699,Floating Jump Shot,2,9,6,Floating Jump shot,FLOATING_SHOTS,,2023
Tobias Harris,202699,Hook Shot,2,4,3,Hook Shot,POST_MOVES,,2023
Tobias Harris,202699,Jump Shot,2,1,0,Jump Bank Shot,JUMP_SHOTS,,2023
Tobias Harris,202699,Jump Shot,2,298,113,Jump Shot,JUMP_SHOTS,,2023
Tobias Harris,202699,Standard Layup,2,14,10,Layup Shot,LAYUPS,,2023
Tobias Harris,202699,Pullup Jump Shot,2,85,36,Pullup Jump shot,JUMP_SHOTS,,2023
Tobias Harris,202699,Putback Layup,2,8,6,Putback Layup Shot,LAYUPS,,2023
Tobias Harris,202699,Reverse Layup,2,1,1,Reverse Layup Shot,LAYUPS,,2023
Tobias Harris,202699,Alley Oop Dunk,2,7,7,Running Alley Oop Dunk Shot,DUNKS,,2023
Tobias Harris,202699,Alley Oop Layup,2,3,2,Running Alley Oop Layup Shot,LAYUPS,,2023
Tobias Harris,202699,Standard Dunk,2,22,20,Running Dunk Shot,DUNKS,,2023
Tobias Harris,202699,Finger Roll,2,8,7,Running Finger Roll Layup Shot,LAYUPS,,2023
Tobias Harris,202699,Running Jump Shot,2,14,8,Running Jump Shot,JUMP_SHOTS,,2023
Tobias Harris,202699,Standard Layup,2,41,24,Running Layup Shot,LAYUPS,,2023
Tobias Harris,202699,Running Jump Shot,2,4,3,Running Pull-Up Jump Shot,JUMP_SHOTS,,2023
Tobias Harris,202699,Reverse Layup,2,1,0,Running Reverse Layup Shot,LAYUPS,,2023
Tobias Harris,202699,Step Back Jump Shot,2,20,9,Step Back Jump shot,JUMP_SHOTS,,2023
Tobias Harris,202699,Specialty Dunk,2,1,1,Tip Dunk Shot,DUNKS,,2023
Tobias Harris,202699,Putback Layup,2,13,10,Tip Layup Shot,LAYUPS,,2023
Tobias Harris,202699,Turnaround Hook Shot,2,1,1,Turnaround Bank Hook Shot,POST_MOVES,,2023
Tobias Harris,202699,Turnaround Jump Shot,2,1,0,Turnaround Bank shot,JUMP_SHOTS,,2023
Tobias Harris,202699,Turnaround Jump Shot,2,2,1,Turnaround Fadeaway Bank Jump Shot,JUMP_SHOTS,,2023
Tobias Harris,202699,Turnaround Jump Shot,2,33,14,Turnaround Fadeaway shot,JUMP_SHOTS,,2023
Tobias Harris,202699,Turnaround Jump Shot,2,24,15,Turnaround Jump Shot,JUMP_SHOTS,,2023
Tobias Harris,202699,Alley Oop Layup,2,5,2,Alley Oop Layup shot,LAYUPS,,2024
Tobias Harris,202699,Specialty Dunk,2,12,10,Cutting Dunk Shot,DUNKS,,2024
Tobias Harris,202699,Finger Roll,2,2,1,Cutting Finger Roll Layup Shot,LAYUPS,,2024
Tobias Harris,202699,Standard Layup,2,18,13,Cutting Layup Shot,LAYUPS,,2024
Tobias Harris,202699,Driving Dunk,2,6,6,Driving Dunk Shot,DUNKS,,2024
Tobias Harris,202699,Finger Roll,2,9,6,Driving Finger Roll Layup Shot,LAYUPS,,2024
Tobias Harris,202699,Floating Jump Shot,2,5,4,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2024
Tobias Harris,202699,Floating Jump Shot,2,40,20,Driving Floating Jump Shot,FLOATING_SHOTS,,2024
Tobias Harris,202699,Driving Hook Shot,2,7,3,Driving Hook Shot,POST_MOVES,,2024
Tobias Harris,202699,Driving Layup,2,117,53,Driving Layup Shot,LAYUPS,,2024
Tobias Harris,202699,Driving Layup,2,4,2,Driving Reverse Layup Shot,LAYUPS,,2024
Tobias Harris,202699,Standard Dunk,2,2,2,Dunk Shot,DUNKS,,2024
Tobias Harris,202699,Fadeaway Jump Shot,3,1,0,Fadeaway Bank shot,JUMP_SHOTS,,2024
Tobias Harris,202699,Fadeaway Jump Shot,2,26,12,Fadeaway Jump Shot,JUMP_SHOTS,,2024
Tobias Harris,202699,Finger Roll,2,3,3,Finger Roll Layup Shot,LAYUPS,,2024
Tobias Harris,202699,Floating Jump Shot,2,11,5,Floating Jump shot,FLOATING_SHOTS,,2024
Tobias Harris,202699,Hook Shot,2,4,2,Hook Shot,POST_MOVES,,2024
Tobias Harris,202699,Jump Shot,2,21,8,Jump Shot,JUMP_SHOTS,,2024
Tobias Harris,202699,Jump Shot,3,196,72,Jump Shot,JUMP_SHOTS,,2024
Tobias Harris,202699,Standard Layup,2,29,17,Layup Shot,LAYUPS,,2024
Tobias Harris,202699,Pullup Jump Shot,2,114,52,Pullup Jump shot,JUMP_SHOTS,,2024
Tobias Harris,202699,Pullup Jump Shot,3,34,8,Pullup Jump shot,JUMP_SHOTS,,2024
Tobias Harris,202699,Putback Dunk,2,1,1,Putback Dunk Shot,DUNKS,,2024
Tobias Harris,202699,Putback Layup,2,19,16,Putback Layup Shot,LAYUPS,,2024
Tobias Harris,202699,Reverse Layup,2,1,1,Reverse Layup Shot,LAYUPS,,2024
Tobias Harris,202699,Alley Oop Dunk,2,1,1,Running Alley Oop Dunk Shot,DUNKS,,2024
Tobias Harris,202699,Alley Oop Layup,2,2,2,Running Alley Oop Layup Shot,LAYUPS,,2024
Tobias Harris,202699,Standard Dunk,2,18,18,Running Dunk Shot,DUNKS,,2024
Tobias Harris,202699,Finger Roll,2,6,4,Running Finger Roll Layup Shot,LAYUPS,,2024
Tobias Harris,202699,Running Jump Shot,3,12,5,Running Jump Shot,JUMP_SHOTS,,2024
Tobias Harris,202699,Standard Layup,2,61,37,Running Layup Shot,LAYUPS,,2024
Tobias Harris,202699,Running Jump Shot,2,1,0,Running Pull-Up Jump Shot,JUMP_SHOTS,,2024
Tobias Harris,202699,Running Jump Shot,3,4,3,Running Pull-Up Jump Shot,JUMP_SHOTS,,2024
Tobias Harris,202699,Reverse Layup,2,2,2,Running Reverse Layup Shot,LAYUPS,,2024
Tobias Harris,202699,Step Back Jump Shot,2,1,1,Step Back Bank Jump Shot,JUMP_SHOTS,,2024
Tobias Harris,202699,Step Back Jump Shot,2,28,10,Step Back Jump shot,JUMP_SHOTS,,2024
Tobias Harris,202699,Step Back Jump Shot,3,11,3,Step Back Jump shot,JUMP_SHOTS,,2024
Tobias Harris,202699,Specialty Dunk,2,1,1,Tip Dunk Shot,DUNKS,,2024
Tobias Harris,202699,Putback Layup,2,18,6,Tip Layup Shot,LAYUPS,,2024
Tobias Harris,202699,Turnaround Jump Shot,2,1,0,Turnaround Bank shot,JUMP_SHOTS,,2024
Tobias Harris,202699,Turnaround Jump Shot,2,43,26,Turnaround Fadeaway shot,JUMP_SHOTS,,2024
Tobias Harris,202699,Turnaround Hook Shot,2,6,2,Turnaround Hook Shot,POST_MOVES,,2024
Tobias Harris,202699,Turnaround Jump Shot,2,48,23,Turnaround Jump Shot,JUMP_SHOTS,,2024
Tobias Harris,202699,Specialty Dunk,2,8,7,Cutting Dunk Shot,DUNKS,,2025
Tobias Harris,202699,Finger Roll,2,1,1,Cutting Finger Roll Layup Shot,LAYUPS,,2025
Tobias Harris,202699,Standard Layup,2,9,3,Cutting Layup Shot,LAYUPS,,2025
Tobias Harris,202699,Driving Dunk,2,4,3,Driving Dunk Shot,DUNKS,,2025
Tobias Harris,202699,Finger Roll,2,3,2,Driving Finger Roll Layup Shot,LAYUPS,,2025
Tobias Harris,202699,Floating Jump Shot,2,3,0,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2025
Tobias Harris,202699,Floating Jump Shot,2,20,12,Driving Floating Jump Shot,FLOATING_SHOTS,,2025
Tobias Harris,202699,Driving Hook Shot,2,2,0,Driving Hook Shot,POST_MOVES,,2025
Tobias Harris,202699,Driving Layup,2,29,14,Driving Layup Shot,LAYUPS,,2025
Tobias Harris,202699,Fadeaway Jump Shot,2,1,0,Fadeaway Bank shot,JUMP_SHOTS,,2025
Tobias Harris,202699,Fadeaway Jump Shot,2,14,5,Fadeaway Jump Shot,JUMP_SHOTS,,2025
Tobias Harris,202699,Floating Jump Shot,2,3,1,Floating Jump shot,FLOATING_SHOTS,,2025
Tobias Harris,202699,Jump Shot,2,7,2,Jump Shot,JUMP_SHOTS,,2025
Tobias Harris,202699,Jump Shot,3,121,48,Jump Shot,JUMP_SHOTS,,2025
Tobias Harris,202699,Standard Layup,2,6,1,Layup Shot,LAYUPS,,2025
Tobias Harris,202699,Pullup Jump Shot,2,42,21,Pullup Jump shot,JUMP_SHOTS,,2025
Tobias Harris,202699,Pullup Jump Shot,3,13,3,Pullup Jump shot,JUMP_SHOTS,,2025
Tobias Harris,202699,Putback Dunk,2,1,1,Putback Dunk Shot,DUNKS,,2025
Tobias Harris,202699,Putback Layup,2,3,3,Putback Layup Shot,LAYUPS,,2025
Tobias Harris,202699,Alley Oop Dunk,2,1,1,Running Alley Oop Dunk Shot,DUNKS,,2025
Tobias Harris,202699,Alley Oop Layup,2,2,2,Running Alley Oop Layup Shot,LAYUPS,,2025
Tobias Harris,202699,Standard Dunk,2,12,12,Running Dunk Shot,DUNKS,,2025
Tobias Harris,202699,Finger Roll,2,3,2,Running Finger Roll Layup Shot,LAYUPS,,2025
Tobias Harris,202699,Running Jump Shot,2,2,0,Running Jump Shot,JUMP_SHOTS,,2025
Tobias Harris,202699,Running Jump Shot,3,14,3,Running Jump Shot,JUMP_SHOTS,,2025
Tobias Harris,202699,Standard Layup,2,14,7,Running Layup Shot,LAYUPS,,2025
Tobias Harris,202699,Running Jump Shot,2,3,1,Running Pull-Up Jump Shot,JUMP_SHOTS,,2025
Tobias Harris,202699,Running Jump Shot,3,2,1,Running Pull-Up Jump Shot,JUMP_SHOTS,,2025
Tobias Harris,202699,Reverse Layup,2,1,1,Running Reverse Layup Shot,LAYUPS,,2025
Tobias Harris,202699,Step Back Jump Shot,2,14,2,Step Back Jump shot,JUMP_SHOTS,,2025
Tobias Harris,202699,Step Back Jump Shot,3,6,0,Step Back Jump shot,JUMP_SHOTS,,2025
Tobias Harris,202699,Putback Layup,2,10,5,Tip Layup Shot,LAYUPS,,2025
Tobias Harris,202699,Turnaround Jump Shot,2,2,1,Turnaround Bank shot,JUMP_SHOTS,,2025
Tobias Harris,202699,Turnaround Jump Shot,2,24,14,Turnaround Fadeaway shot,JUMP_SHOTS,,2025
Tobias Harris,202699,Turnaround Hook Shot,2,1,0,Turnaround Hook Shot,POST_MOVES,,2025
Tobias Harris,202699,Turnaround Jump Shot,2,19,9,Turnaround Jump Shot,JUMP_SHOTS,,2025
