PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Chris Paul,101108,Putback Layup,2,1,1,Tip Layup Shot,LAYUPS,,2016
Chris Paul,101108,Turnaround Jump Shot,2,11,4,Turnaround Fadeaway shot,JUMP_SHOTS,,2016
Chris Paul,101108,Turnaround Jump Shot,2,7,6,Turnaround Jump Shot,JUMP_SHOTS,,2016
Chris Paul,101108,Standard Layup,2,2,2,Cutting Layup Shot,LAYUPS,,2017
Chris Paul,101108,Driving Jump Shot,2,3,3,Driving Bank shot,JUMP_SHOTS,,2017
Chris Paul,101108,Finger Roll,2,2,0,Driving Finger Roll Layup Shot,LAYUPS,,2017
Chris Paul,101108,Floating Jump Shot,2,1,1,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2017
Chris Paul,101108,Floating Jump Shot,2,6,3,Driving Floating Jump Shot,FLOATING_SHOTS,,2017
Chris Paul,101108,Driving Layup,2,27,19,Driving Layup Shot,LAYUPS,,2017
Chris Paul,101108,Driving Layup,2,1,0,Driving Reverse Layup Shot,LAYUPS,,2017
Chris Paul,101108,Fadeaway Jump Shot,2,1,1,Fadeaway Bank shot,JUMP_SHOTS,,2017
Chris Paul,101108,Fadeaway Jump Shot,2,25,11,Fadeaway Jump Shot,JUMP_SHOTS,,2017
Chris Paul,101108,Fadeaway Jump Shot,3,1,0,Fadeaway Jump Shot,JUMP_SHOTS,,2017
Chris Paul,101108,Finger Roll,2,2,1,Finger Roll Layup Shot,LAYUPS,,2017
Chris Paul,101108,Floating Jump Shot,2,17,8,Floating Jump shot,FLOATING_SHOTS,,2017
Chris Paul,101108,Hook Shot,2,1,0,Hook Shot,POST_MOVES,,2017
Chris Paul,101108,Jump Shot,2,4,3,Jump Bank Shot,JUMP_SHOTS,,2017
Chris Paul,101108,Jump Shot,2,163,64,Jump Shot,JUMP_SHOTS,,2017
Chris Paul,101108,Jump Shot,3,241,82,Jump Shot,JUMP_SHOTS,,2017
Chris Paul,101108,Standard Layup,2,13,6,Layup Shot,LAYUPS,,2017
Chris Paul,101108,Pullup Jump Shot,2,147,90,Pullup Jump shot,JUMP_SHOTS,,2017
Chris Paul,101108,Pullup Jump Shot,3,24,19,Pullup Jump shot,JUMP_SHOTS,,2017
Chris Paul,101108,Finger Roll,2,2,2,Running Finger Roll Layup Shot,LAYUPS,,2017
Chris Paul,101108,Running Jump Shot,2,2,2,Running Jump Shot,JUMP_SHOTS,,2017
Chris Paul,101108,Running Jump Shot,3,5,2,Running Jump Shot,JUMP_SHOTS,,2017
Chris Paul,101108,Standard Layup,2,14,8,Running Layup Shot,LAYUPS,,2017
Chris Paul,101108,Running Jump Shot,2,3,1,Running Pull-Up Jump Shot,JUMP_SHOTS,,2017
Chris Paul,101108,Running Jump Shot,3,20,13,Running Pull-Up Jump Shot,JUMP_SHOTS,,2017
Chris Paul,101108,Step Back Jump Shot,2,34,15,Step Back Jump shot,JUMP_SHOTS,,2017
Chris Paul,101108,Step Back Jump Shot,3,11,8,Step Back Jump shot,JUMP_SHOTS,,2017
Chris Paul,101108,Turnaround Jump Shot,2,6,5,Turnaround Fadeaway shot,JUMP_SHOTS,,2017
Chris Paul,101108,Turnaround Jump Shot,2,7,5,Turnaround Jump Shot,JUMP_SHOTS,,2017
Chris Paul,101108,Finger Roll,2,1,1,Cutting Finger Roll Layup Shot,LAYUPS,,2018
Chris Paul,101108,Standard Layup,2,5,5,Cutting Layup Shot,LAYUPS,,2018
Chris Paul,101108,Finger Roll,2,13,10,Driving Finger Roll Layup Shot,LAYUPS,,2018
Chris Paul,101108,Floating Jump Shot,2,2,2,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2018
Chris Paul,101108,Floating Jump Shot,2,31,15,Driving Floating Jump Shot,FLOATING_SHOTS,,2018
Chris Paul,101108,Driving Layup,2,42,21,Driving Layup Shot,LAYUPS,,2018
Chris Paul,101108,Driving Layup,2,1,0,Driving Reverse Layup Shot,LAYUPS,,2018
Chris Paul,101108,Fadeaway Jump Shot,2,48,29,Fadeaway Jump Shot,JUMP_SHOTS,,2018
Chris Paul,101108,Fadeaway Jump Shot,3,3,2,Fadeaway Jump Shot,JUMP_SHOTS,,2018
Chris Paul,101108,Finger Roll,2,2,1,Finger Roll Layup Shot,LAYUPS,,2018
Chris Paul,101108,Floating Jump Shot,2,17,7,Floating Jump shot,FLOATING_SHOTS,,2018
Chris Paul,101108,Jump Shot,2,1,0,Jump Bank Shot,JUMP_SHOTS,,2018
Chris Paul,101108,Jump Shot,3,1,0,Jump Bank Shot,JUMP_SHOTS,,2018
Chris Paul,101108,Jump Shot,2,78,30,Jump Shot,JUMP_SHOTS,,2018
Chris Paul,101108,Jump Shot,3,263,96,Jump Shot,JUMP_SHOTS,,2018
Chris Paul,101108,Standard Layup,2,11,6,Layup Shot,LAYUPS,,2018
Chris Paul,101108,Pullup Jump Shot,2,104,60,Pullup Jump shot,JUMP_SHOTS,,2018
Chris Paul,101108,Pullup Jump Shot,3,70,32,Pullup Jump shot,JUMP_SHOTS,,2018
Chris Paul,101108,Putback Layup,2,1,1,Putback Layup Shot,LAYUPS,,2018
Chris Paul,101108,Finger Roll,2,1,1,Running Finger Roll Layup Shot,LAYUPS,,2018
Chris Paul,101108,Running Jump Shot,2,2,2,Running Jump Shot,JUMP_SHOTS,,2018
Chris Paul,101108,Running Jump Shot,3,6,3,Running Jump Shot,JUMP_SHOTS,,2018
Chris Paul,101108,Standard Layup,2,11,9,Running Layup Shot,LAYUPS,,2018
Chris Paul,101108,Running Jump Shot,2,1,1,Running Pull-Up Jump Shot,JUMP_SHOTS,,2018
Chris Paul,101108,Running Jump Shot,3,3,0,Running Pull-Up Jump Shot,JUMP_SHOTS,,2018
Chris Paul,101108,Step Back Jump Shot,2,36,16,Step Back Jump shot,JUMP_SHOTS,,2018
Chris Paul,101108,Step Back Jump Shot,3,33,11,Step Back Jump shot,JUMP_SHOTS,,2018
Chris Paul,101108,Turnaround Jump Shot,2,8,4,Turnaround Fadeaway shot,JUMP_SHOTS,,2018
Chris Paul,101108,Turnaround Jump Shot,2,3,2,Turnaround Jump Shot,JUMP_SHOTS,,2018
Chris Paul,101108,Standard Layup,2,1,1,Cutting Layup Shot,LAYUPS,,2019
Chris Paul,101108,Finger Roll,2,13,7,Driving Finger Roll Layup Shot,LAYUPS,,2019
Chris Paul,101108,Floating Jump Shot,2,8,3,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2019
Chris Paul,101108,Floating Jump Shot,2,21,5,Driving Floating Jump Shot,FLOATING_SHOTS,,2019
Chris Paul,101108,Driving Layup,2,49,24,Driving Layup Shot,LAYUPS,,2019
Chris Paul,101108,Fadeaway Jump Shot,2,59,26,Fadeaway Jump Shot,JUMP_SHOTS,,2019
Chris Paul,101108,Fadeaway Jump Shot,3,7,2,Fadeaway Jump Shot,JUMP_SHOTS,,2019
Chris Paul,101108,Floating Jump Shot,2,12,3,Floating Jump shot,FLOATING_SHOTS,,2019
Chris Paul,101108,Hook Shot,2,1,0,Hook Shot,POST_MOVES,,2019
Chris Paul,101108,Jump Shot,2,2,1,Jump Bank Shot,JUMP_SHOTS,,2019
Chris Paul,101108,Jump Shot,3,1,0,Jump Bank Shot,JUMP_SHOTS,,2019
Chris Paul,101108,Jump Shot,2,40,17,Jump Shot,JUMP_SHOTS,,2019
Chris Paul,101108,Jump Shot,3,177,65,Jump Shot,JUMP_SHOTS,,2019
Chris Paul,101108,Standard Layup,2,8,2,Layup Shot,LAYUPS,,2019
Chris Paul,101108,Pullup Jump Shot,2,103,55,Pullup Jump shot,JUMP_SHOTS,,2019
Chris Paul,101108,Pullup Jump Shot,3,110,36,Pullup Jump shot,JUMP_SHOTS,,2019
Chris Paul,101108,Reverse Layup,2,1,1,Reverse Layup Shot,LAYUPS,,2019
Chris Paul,101108,Running Jump Shot,3,6,3,Running Jump Shot,JUMP_SHOTS,,2019
Chris Paul,101108,Standard Layup,2,6,6,Running Layup Shot,LAYUPS,,2019
Chris Paul,101108,Running Jump Shot,3,5,2,Running Pull-Up Jump Shot,JUMP_SHOTS,,2019
Chris Paul,101108,Step Back Jump Shot,2,25,14,Step Back Jump shot,JUMP_SHOTS,,2019
Chris Paul,101108,Step Back Jump Shot,3,49,19,Step Back Jump shot,JUMP_SHOTS,,2019
Chris Paul,101108,Putback Layup,2,2,2,Tip Layup Shot,LAYUPS,,2019
Chris Paul,101108,Turnaround Jump Shot,2,2,1,Turnaround Fadeaway Bank Jump Shot,JUMP_SHOTS,,2019
Chris Paul,101108,Turnaround Jump Shot,2,6,4,Turnaround Fadeaway shot,JUMP_SHOTS,,2019
Chris Paul,101108,Turnaround Jump Shot,2,6,3,Turnaround Jump Shot,JUMP_SHOTS,,2019
Chris Paul,101108,Standard Layup,2,2,2,Cutting Layup Shot,LAYUPS,,2020
Chris Paul,101108,Finger Roll,2,16,10,Driving Finger Roll Layup Shot,LAYUPS,,2020
Chris Paul,101108,Floating Jump Shot,2,8,5,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2020
Chris Paul,101108,Floating Jump Shot,2,47,25,Driving Floating Jump Shot,FLOATING_SHOTS,,2020
Chris Paul,101108,Driving Layup,2,42,23,Driving Layup Shot,LAYUPS,,2020
Chris Paul,101108,Driving Layup,2,1,1,Driving Reverse Layup Shot,LAYUPS,,2020
Chris Paul,101108,Fadeaway Jump Shot,2,65,26,Fadeaway Jump Shot,JUMP_SHOTS,,2020
Chris Paul,101108,Fadeaway Jump Shot,3,4,1,Fadeaway Jump Shot,JUMP_SHOTS,,2020
Chris Paul,101108,Finger Roll,2,1,1,Finger Roll Layup Shot,LAYUPS,,2020
Chris Paul,101108,Floating Jump Shot,2,14,3,Floating Jump shot,FLOATING_SHOTS,,2020
Chris Paul,101108,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2020
Chris Paul,101108,Jump Shot,2,47,21,Jump Shot,JUMP_SHOTS,,2020
Chris Paul,101108,Jump Shot,3,126,42,Jump Shot,JUMP_SHOTS,,2020
Chris Paul,101108,Standard Layup,2,2,0,Layup Shot,LAYUPS,,2020
Chris Paul,101108,Pullup Jump Shot,2,251,153,Pullup Jump shot,JUMP_SHOTS,,2020
Chris Paul,101108,Pullup Jump Shot,3,114,42,Pullup Jump shot,JUMP_SHOTS,,2020
Chris Paul,101108,Putback Layup,2,4,4,Putback Layup Shot,LAYUPS,,2020
Chris Paul,101108,Finger Roll,2,5,5,Running Finger Roll Layup Shot,LAYUPS,,2020
Chris Paul,101108,Running Jump Shot,2,2,0,Running Jump Shot,JUMP_SHOTS,,2020
Chris Paul,101108,Standard Layup,2,11,8,Running Layup Shot,LAYUPS,,2020
Chris Paul,101108,Running Jump Shot,2,5,4,Running Pull-Up Jump Shot,JUMP_SHOTS,,2020
Chris Paul,101108,Running Jump Shot,3,23,14,Running Pull-Up Jump Shot,JUMP_SHOTS,,2020
Chris Paul,101108,Step Back Jump Shot,2,49,27,Step Back Jump shot,JUMP_SHOTS,,2020
Chris Paul,101108,Step Back Jump Shot,3,37,12,Step Back Jump shot,JUMP_SHOTS,,2020
Chris Paul,101108,Turnaround Jump Shot,2,7,2,Turnaround Fadeaway shot,JUMP_SHOTS,,2020
Chris Paul,101108,Turnaround Jump Shot,2,3,2,Turnaround Jump Shot,JUMP_SHOTS,,2020
Chris Paul,101108,Standard Layup,2,1,0,Cutting Layup Shot,LAYUPS,,2021
Chris Paul,101108,Finger Roll,2,9,4,Driving Finger Roll Layup Shot,LAYUPS,,2021
Chris Paul,101108,Floating Jump Shot,2,8,7,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2021
Chris Paul,101108,Floating Jump Shot,2,27,12,Driving Floating Jump Shot,FLOATING_SHOTS,,2021
Chris Paul,101108,Driving Layup,2,34,26,Driving Layup Shot,LAYUPS,,2021
Chris Paul,101108,Driving Layup,2,2,1,Driving Reverse Layup Shot,LAYUPS,,2021
Chris Paul,101108,Fadeaway Jump Shot,2,73,41,Fadeaway Jump Shot,JUMP_SHOTS,,2021
Chris Paul,101108,Fadeaway Jump Shot,3,2,0,Fadeaway Jump Shot,JUMP_SHOTS,,2021
Chris Paul,101108,Finger Roll,2,2,2,Finger Roll Layup Shot,LAYUPS,,2021
Chris Paul,101108,Floating Jump Shot,2,14,6,Floating Jump shot,FLOATING_SHOTS,,2021
Chris Paul,101108,Jump Shot,2,4,2,Jump Bank Shot,JUMP_SHOTS,,2021
Chris Paul,101108,Jump Shot,2,46,18,Jump Shot,JUMP_SHOTS,,2021
Chris Paul,101108,Jump Shot,3,120,42,Jump Shot,JUMP_SHOTS,,2021
Chris Paul,101108,Standard Layup,2,4,2,Layup Shot,LAYUPS,,2021
Chris Paul,101108,Pullup Jump Shot,2,287,154,Pullup Jump shot,JUMP_SHOTS,,2021
Chris Paul,101108,Pullup Jump Shot,3,70,30,Pullup Jump shot,JUMP_SHOTS,,2021
Chris Paul,101108,Finger Roll,2,2,2,Running Finger Roll Layup Shot,LAYUPS,,2021
Chris Paul,101108,Running Jump Shot,3,4,2,Running Jump Shot,JUMP_SHOTS,,2021
Chris Paul,101108,Standard Layup,2,3,2,Running Layup Shot,LAYUPS,,2021
Chris Paul,101108,Running Jump Shot,2,6,2,Running Pull-Up Jump Shot,JUMP_SHOTS,,2021
Chris Paul,101108,Running Jump Shot,3,25,13,Running Pull-Up Jump Shot,JUMP_SHOTS,,2021
Chris Paul,101108,Step Back Jump Shot,2,85,48,Step Back Jump shot,JUMP_SHOTS,,2021
Chris Paul,101108,Step Back Jump Shot,3,37,15,Step Back Jump shot,JUMP_SHOTS,,2021
Chris Paul,101108,Putback Layup,2,1,1,Tip Layup Shot,LAYUPS,,2021
Chris Paul,101108,Turnaround Jump Shot,2,6,3,Turnaround Fadeaway shot,JUMP_SHOTS,,2021
Chris Paul,101108,Turnaround Jump Shot,2,7,4,Turnaround Jump Shot,JUMP_SHOTS,,2021
Chris Paul,101108,Finger Roll,2,8,7,Driving Finger Roll Layup Shot,LAYUPS,,2022
Chris Paul,101108,Floating Jump Shot,2,11,8,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2022
Chris Paul,101108,Floating Jump Shot,2,39,23,Driving Floating Jump Shot,FLOATING_SHOTS,,2022
Chris Paul,101108,Driving Layup,2,28,19,Driving Layup Shot,LAYUPS,,2022
Chris Paul,101108,Fadeaway Jump Shot,2,74,33,Fadeaway Jump Shot,JUMP_SHOTS,,2022
Chris Paul,101108,Fadeaway Jump Shot,3,2,1,Fadeaway Jump Shot,JUMP_SHOTS,,2022
Chris Paul,101108,Floating Jump Shot,2,13,6,Floating Jump shot,FLOATING_SHOTS,,2022
Chris Paul,101108,Jump Shot,2,1,0,Jump Bank Shot,JUMP_SHOTS,,2022
Chris Paul,101108,Jump Shot,2,28,17,Jump Shot,JUMP_SHOTS,,2022
Chris Paul,101108,Jump Shot,3,90,25,Jump Shot,JUMP_SHOTS,,2022
Chris Paul,101108,Standard Layup,2,5,2,Layup Shot,LAYUPS,,2022
Chris Paul,101108,Pullup Jump Shot,2,244,140,Pullup Jump shot,JUMP_SHOTS,,2022
Chris Paul,101108,Pullup Jump Shot,3,69,24,Pullup Jump shot,JUMP_SHOTS,,2022
Chris Paul,101108,Putback Layup,2,2,2,Putback Layup Shot,LAYUPS,,2022
Chris Paul,101108,Running Jump Shot,2,1,0,Running Jump Shot,JUMP_SHOTS,,2022
Chris Paul,101108,Running Jump Shot,3,2,1,Running Jump Shot,JUMP_SHOTS,,2022
Chris Paul,101108,Standard Layup,2,2,2,Running Layup Shot,LAYUPS,,2022
Chris Paul,101108,Running Jump Shot,2,4,4,Running Pull-Up Jump Shot,JUMP_SHOTS,,2022
Chris Paul,101108,Running Jump Shot,3,13,6,Running Pull-Up Jump Shot,JUMP_SHOTS,,2022
Chris Paul,101108,Reverse Layup,2,1,0,Running Reverse Layup Shot,LAYUPS,,2022
Chris Paul,101108,Step Back Jump Shot,2,1,0,Step Back Bank Jump Shot,JUMP_SHOTS,,2022
Chris Paul,101108,Step Back Jump Shot,2,58,32,Step Back Jump shot,JUMP_SHOTS,,2022
Chris Paul,101108,Step Back Jump Shot,3,23,6,Step Back Jump shot,JUMP_SHOTS,,2022
Chris Paul,101108,Turnaround Jump Shot,2,2,0,Turnaround Fadeaway Bank Jump Shot,JUMP_SHOTS,,2022
Chris Paul,101108,Turnaround Jump Shot,2,12,5,Turnaround Fadeaway shot,JUMP_SHOTS,,2022
Chris Paul,101108,Turnaround Jump Shot,2,3,0,Turnaround Jump Shot,JUMP_SHOTS,,2022
Chris Paul,101108,Finger Roll,2,4,2,Driving Finger Roll Layup Shot,LAYUPS,,2023
Chris Paul,101108,Floating Jump Shot,2,7,1,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2023
Chris Paul,101108,Floating Jump Shot,2,52,21,Driving Floating Jump Shot,FLOATING_SHOTS,,2023
Chris Paul,101108,Driving Layup,2,13,8,Driving Layup Shot,LAYUPS,,2023
Chris Paul,101108,Fadeaway Jump Shot,2,1,0,Fadeaway Bank shot,JUMP_SHOTS,,2023
Chris Paul,101108,Fadeaway Jump Shot,2,52,26,Fadeaway Jump Shot,JUMP_SHOTS,,2023
Chris Paul,101108,Fadeaway Jump Shot,3,2,0,Fadeaway Jump Shot,JUMP_SHOTS,,2023
Chris Paul,101108,Floating Jump Shot,2,5,2,Floating Jump shot,FLOATING_SHOTS,,2023
Chris Paul,101108,Jump Shot,2,1,0,Jump Bank Shot,JUMP_SHOTS,,2023
Chris Paul,101108,Jump Shot,2,21,9,Jump Shot,JUMP_SHOTS,,2023
Chris Paul,101108,Jump Shot,3,109,50,Jump Shot,JUMP_SHOTS,,2023
Chris Paul,101108,Pullup Jump Shot,2,217,111,Pullup Jump shot,JUMP_SHOTS,,2023
Chris Paul,101108,Pullup Jump Shot,3,101,34,Pullup Jump shot,JUMP_SHOTS,,2023
Chris Paul,101108,Putback Layup,2,2,1,Putback Layup Shot,LAYUPS,,2023
Chris Paul,101108,Running Jump Shot,2,1,1,Running Jump Shot,JUMP_SHOTS,,2023
Chris Paul,101108,Running Jump Shot,3,6,0,Running Jump Shot,JUMP_SHOTS,,2023
Chris Paul,101108,Standard Layup,2,2,0,Running Layup Shot,LAYUPS,,2023
Chris Paul,101108,Running Jump Shot,2,3,2,Running Pull-Up Jump Shot,JUMP_SHOTS,,2023
Chris Paul,101108,Running Jump Shot,3,22,8,Running Pull-Up Jump Shot,JUMP_SHOTS,,2023
Chris Paul,101108,Step Back Jump Shot,2,21,10,Step Back Jump shot,JUMP_SHOTS,,2023
Chris Paul,101108,Step Back Jump Shot,3,20,6,Step Back Jump shot,JUMP_SHOTS,,2023
Chris Paul,101108,Turnaround Jump Shot,2,3,1,Turnaround Fadeaway shot,JUMP_SHOTS,,2023
Chris Paul,101108,Turnaround Jump Shot,2,2,1,Turnaround Jump Shot,JUMP_SHOTS,,2023
Chris Paul,101108,Turnaround Jump Shot,3,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2023
Chris Paul,101108,Standard Layup,2,1,1,Cutting Layup Shot,LAYUPS,,2024
Chris Paul,101108,Finger Roll,2,5,3,Driving Finger Roll Layup Shot,LAYUPS,,2024
Chris Paul,101108,Floating Jump Shot,2,5,4,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2024
Chris Paul,101108,Floating Jump Shot,2,11,5,Driving Floating Jump Shot,FLOATING_SHOTS,,2024
Chris Paul,101108,Driving Layup,2,18,12,Driving Layup Shot,LAYUPS,,2024
Chris Paul,101108,Driving Layup,2,1,1,Driving Reverse Layup Shot,LAYUPS,,2024
Chris Paul,101108,Fadeaway Jump Shot,3,1,0,Fadeaway Bank shot,JUMP_SHOTS,,2024
Chris Paul,101108,Fadeaway Jump Shot,2,35,11,Fadeaway Jump Shot,JUMP_SHOTS,,2024
Chris Paul,101108,Fadeaway Jump Shot,3,2,0,Fadeaway Jump Shot,JUMP_SHOTS,,2024
Chris Paul,101108,Floating Jump Shot,2,4,2,Floating Jump shot,FLOATING_SHOTS,,2024
Chris Paul,101108,Floating Jump Shot,3,2,0,Floating Jump shot,FLOATING_SHOTS,,2024
Chris Paul,101108,Jump Shot,2,14,7,Jump Shot,JUMP_SHOTS,,2024
Chris Paul,101108,Jump Shot,3,121,49,Jump Shot,JUMP_SHOTS,,2024
Chris Paul,101108,Pullup Jump Shot,2,136,70,Pullup Jump shot,JUMP_SHOTS,,2024
Chris Paul,101108,Pullup Jump Shot,3,68,24,Pullup Jump shot,JUMP_SHOTS,,2024
Chris Paul,101108,Putback Layup,2,1,1,Putback Layup Shot,LAYUPS,,2024
Chris Paul,101108,Running Jump Shot,2,1,1,Running Jump Shot,JUMP_SHOTS,,2024
Chris Paul,101108,Running Jump Shot,3,2,1,Running Jump Shot,JUMP_SHOTS,,2024
Chris Paul,101108,Standard Layup,2,1,0,Running Layup Shot,LAYUPS,,2024
Chris Paul,101108,Running Jump Shot,2,5,1,Running Pull-Up Jump Shot,JUMP_SHOTS,,2024
Chris Paul,101108,Running Jump Shot,3,8,2,Running Pull-Up Jump Shot,JUMP_SHOTS,,2024
Chris Paul,101108,Step Back Jump Shot,2,9,3,Step Back Jump shot,JUMP_SHOTS,,2024
Chris Paul,101108,Step Back Jump Shot,3,6,2,Step Back Jump shot,JUMP_SHOTS,,2024
Chris Paul,101108,Turnaround Jump Shot,2,6,4,Turnaround Fadeaway shot,JUMP_SHOTS,,2024
Chris Paul,101108,Turnaround Jump Shot,2,4,2,Turnaround Jump Shot,JUMP_SHOTS,,2024
Chris Paul,101108,Standard Layup,2,1,1,Cutting Layup Shot,LAYUPS,,2025
Chris Paul,101108,Finger Roll,2,6,5,Driving Finger Roll Layup Shot,LAYUPS,,2025
Chris Paul,101108,Floating Jump Shot,2,2,1,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2025
Chris Paul,101108,Floating Jump Shot,2,6,2,Driving Floating Jump Shot,FLOATING_SHOTS,,2025
Chris Paul,101108,Driving Layup,2,3,2,Driving Layup Shot,LAYUPS,,2025
Chris Paul,101108,Fadeaway Jump Shot,2,14,5,Fadeaway Jump Shot,JUMP_SHOTS,,2025
Chris Paul,101108,Fadeaway Jump Shot,3,2,0,Fadeaway Jump Shot,JUMP_SHOTS,,2025
Chris Paul,101108,Jump Shot,2,3,2,Jump Shot,JUMP_SHOTS,,2025
Chris Paul,101108,Jump Shot,3,64,20,Jump Shot,JUMP_SHOTS,,2025
Chris Paul,101108,Pullup Jump Shot,2,63,30,Pullup Jump shot,JUMP_SHOTS,,2025
Chris Paul,101108,Pullup Jump Shot,3,82,35,Pullup Jump shot,JUMP_SHOTS,,2025
Chris Paul,101108,Finger Roll,2,1,1,Running Finger Roll Layup Shot,LAYUPS,,2025
Chris Paul,101108,Running Jump Shot,3,3,1,Running Jump Shot,JUMP_SHOTS,,2025
Chris Paul,101108,Standard Layup,2,2,1,Running Layup Shot,LAYUPS,,2025
Chris Paul,101108,Running Jump Shot,2,1,1,Running Pull-Up Jump Shot,JUMP_SHOTS,,2025
Chris Paul,101108,Running Jump Shot,3,20,6,Running Pull-Up Jump Shot,JUMP_SHOTS,,2025
Chris Paul,101108,Step Back Jump Shot,2,10,6,Step Back Jump shot,JUMP_SHOTS,,2025
Chris Paul,101108,Step Back Jump Shot,3,15,5,Step Back Jump shot,JUMP_SHOTS,,2025
Chris Paul,101108,Turnaround Jump Shot,2,2,2,Turnaround Jump Shot,JUMP_SHOTS,,2025
