PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Enes Freedom,202683,Hook Shot,2,2,1,Hook Bank Shot,POST_MOVES,,2021
Enes Freedom,202683,Hook Shot,2,37,18,Hook Shot,POST_MOVES,,2021
Enes Freedom,202683,Jump Shot,2,2,2,Jump Bank Shot,JUMP_SHOTS,,2021
Enes Freedom,202683,Jump Shot,2,11,2,Jump Shot,JUMP_SHOTS,,2021
Enes Freedom,202683,Standard Layup,2,104,57,Layup Shot,LAYUPS,,2021
Enes Freedom,202683,Pullup Jump Shot,2,2,0,Pullup Jump shot,JUMP_SHOTS,,2021
Enes Freedom,202683,Putback Layup,2,102,71,Putback Layup Shot,LAYUPS,,2021
Enes Freedom,202683,Reverse Layup,2,18,9,Reverse Layup Shot,LAYUPS,,2021
Enes Freedom,202683,Standard Dunk,2,2,2,Running Dunk Shot,DUNKS,,2021
Enes Freedom,202683,Standard Layup,2,2,0,Running Layup Shot,LAYUPS,,2021
Enes Freedom,202683,Step Back Jump Shot,2,1,0,Step Back Jump shot,JUMP_SHOTS,,2021
Enes Freedom,202683,Specialty Dunk,2,2,2,Tip Dunk Shot,DUNKS,,2021
Enes Freedom,202683,Putback Layup,2,50,29,Tip Layup Shot,LAYUPS,,2021
Enes Freedom,202683,Turnaround Jump Shot,2,1,1,Turnaround Fadeaway shot,JUMP_SHOTS,,2021
Enes Freedom,202683,Turnaround Hook Shot,2,32,12,Turnaround Hook Shot,POST_MOVES,,2021
Enes Freedom,202683,Turnaround Jump Shot,2,7,3,Turnaround Jump Shot,JUMP_SHOTS,,2021
Enes Freedom,202683,Alley Oop Layup,2,1,0,Alley Oop Layup shot,LAYUPS,,2022
Enes Freedom,202683,Finger Roll,2,1,1,Cutting Finger Roll Layup Shot,LAYUPS,,2022
Enes Freedom,202683,Standard Layup,2,7,3,Cutting Layup Shot,LAYUPS,,2022
Enes Freedom,202683,Driving Hook Shot,2,2,1,Driving Hook Shot,POST_MOVES,,2022
Enes Freedom,202683,Driving Layup,2,5,3,Driving Layup Shot,LAYUPS,,2022
Enes Freedom,202683,Driving Layup,2,1,1,Driving Reverse Layup Shot,LAYUPS,,2022
Enes Freedom,202683,Hook Shot,2,1,1,Hook Bank Shot,POST_MOVES,,2022
Enes Freedom,202683,Hook Shot,2,6,3,Hook Shot,POST_MOVES,,2022
Enes Freedom,202683,Jump Shot,2,8,4,Jump Shot,JUMP_SHOTS,,2022
Enes Freedom,202683,Standard Layup,2,17,8,Layup Shot,LAYUPS,,2022
Enes Freedom,202683,Putback Layup,2,16,12,Putback Layup Shot,LAYUPS,,2022
Enes Freedom,202683,Reverse Layup,2,2,1,Reverse Layup Shot,LAYUPS,,2022
Enes Freedom,202683,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2022
Enes Freedom,202683,Finger Roll,2,1,1,Running Finger Roll Layup Shot,LAYUPS,,2022
Enes Freedom,202683,Standard Layup,2,1,0,Running Layup Shot,LAYUPS,,2022
Enes Freedom,202683,Specialty Dunk,2,2,1,Tip Dunk Shot,DUNKS,,2022
Enes Freedom,202683,Putback Layup,2,18,8,Tip Layup Shot,LAYUPS,,2022
Enes Freedom,202683,Turnaround Hook Shot,2,3,1,Turnaround Hook Shot,POST_MOVES,,2022
Enes Freedom,202683,Turnaround Jump Shot,2,4,1,Turnaround Jump Shot,JUMP_SHOTS,,2022
