PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Domantas Sabonis,1627734,Driving Reverse Layup Shot,2,11,8,Driving Layup,LAYUPS,2024
Domantas Sabonis,1627734,Dunk Shot,2,23,18,Standard Dunk,DUNKS,2024
Domantas Sabonis,1627734,Fadeaway Bank shot,2,1,1,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2024
Domantas Sabonis,1627734,Fadeaway Jump Shot,2,11,4,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2024
Domantas Sabonis,1627734,Finger Roll Layup Shot,2,3,2,Finger Roll,LAYUPS,2024
Domantas Sabonis,1627734,Floating Jump shot,2,12,6,2PT Floating Jump Shot,FLOATING_SHOTS,2024
Domantas Sabonis,1627734,Hook Bank Shot,2,4,1,Hook Shot,POST_MOVES,2024
Domantas Sabonis,1627734,Hook Shot,2,61,29,Hook Shot,POST_MOVES,2024
Domantas Sabonis,1627734,Jump Bank Shot,2,1,1,2PT Jump Shot,TWO_POINT_JUMPERS,2024
Domantas Sabonis,1627734,Jump Shot,2,65,28,2PT Jump Shot,TWO_POINT_JUMPERS,2024
Domantas Sabonis,1627734,Jump Shot,3,83,30,3PT Jump Shot,THREE_POINT_JUMPERS,2024
Domantas Sabonis,1627734,Layup Shot,2,119,66,Standard Layup,LAYUPS,2024
Domantas Sabonis,1627734,Pullup Jump shot,2,4,2,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2024
Domantas Sabonis,1627734,Pullup Jump shot,3,2,1,3PT Pullup Jump Shot,THREE_POINT_JUMPERS,2024
Domantas Sabonis,1627734,Putback Dunk Shot,2,7,7,Putback Dunk,DUNKS,2024
Domantas Sabonis,1627734,Putback Layup Shot,2,65,47,Putback Layup,LAYUPS,2024
Domantas Sabonis,1627734,Reverse Layup Shot,2,13,8,Reverse Layup,LAYUPS,2024
Domantas Sabonis,1627734,Running Dunk Shot,2,15,15,Standard Dunk,DUNKS,2024
Domantas Sabonis,1627734,Running Finger Roll Layup Shot,2,7,6,Finger Roll,LAYUPS,2024
Domantas Sabonis,1627734,Running Layup Shot,2,36,23,Standard Layup,LAYUPS,2024
Domantas Sabonis,1627734,Step Back Jump shot,2,4,3,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2024
Domantas Sabonis,1627734,Step Back Jump shot,3,2,2,3PT Step Back Jump Shot,THREE_POINT_JUMPERS,2024
Domantas Sabonis,1627734,Tip Dunk Shot,2,3,1,Specialty Dunk,DUNKS,2024
Domantas Sabonis,1627734,Tip Layup Shot,2,55,26,Putback Layup,LAYUPS,2024
Domantas Sabonis,1627734,Turnaround Bank Hook Shot,2,6,2,Turnaround Hook Shot,POST_MOVES,2024
Domantas Sabonis,1627734,Turnaround Bank shot,2,3,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2024
Domantas Sabonis,1627734,Turnaround Fadeaway shot,2,17,9,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2024
Domantas Sabonis,1627734,Turnaround Hook Shot,2,47,26,Turnaround Hook Shot,POST_MOVES,2024
Domantas Sabonis,1627734,Turnaround Jump Shot,2,18,7,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2024
Domantas Sabonis,1627734,Alley Oop Layup shot,2,3,2,Alley Oop Layup,LAYUPS,2025
Domantas Sabonis,1627734,Cutting Dunk Shot,2,31,29,Specialty Dunk,DUNKS,2025
Domantas Sabonis,1627734,Cutting Finger Roll Layup Shot,2,4,3,Finger Roll,LAYUPS,2025
Domantas Sabonis,1627734,Cutting Layup Shot,2,61,53,Standard Layup,LAYUPS,2025
Domantas Sabonis,1627734,Driving Bank Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,2025
Domantas Sabonis,1627734,Driving Dunk Shot,2,4,2,Driving Dunk,DUNKS,2025
Domantas Sabonis,1627734,Driving Finger Roll Layup Shot,2,3,3,Finger Roll,LAYUPS,2025
Domantas Sabonis,1627734,Driving Floating Jump Shot,2,1,0,2PT Floating Jump Shot,FLOATING_SHOTS,2025
Domantas Sabonis,1627734,Driving Hook Shot,2,9,3,Driving Hook Shot,POST_MOVES,2025
Domantas Sabonis,1627734,Driving Layup Shot,2,47,23,Driving Layup,LAYUPS,2025
Domantas Sabonis,1627734,Driving Reverse Layup Shot,2,4,2,Driving Layup,LAYUPS,2025
Domantas Sabonis,1627734,Dunk Shot,2,1,1,Standard Dunk,DUNKS,2025
Domantas Sabonis,1627734,Fadeaway Jump Shot,2,2,0,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2025
Domantas Sabonis,1627734,Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2025
Domantas Sabonis,1627734,Floating Jump shot,2,9,5,2PT Floating Jump Shot,FLOATING_SHOTS,2025
Domantas Sabonis,1627734,Hook Bank Shot,2,2,0,Hook Shot,POST_MOVES,2025
Domantas Sabonis,1627734,Hook Shot,2,6,2,Hook Shot,POST_MOVES,2025
Domantas Sabonis,1627734,Jump Bank Shot,2,1,0,2PT Jump Shot,TWO_POINT_JUMPERS,2025
Domantas Sabonis,1627734,Jump Shot,2,35,18,2PT Jump Shot,TWO_POINT_JUMPERS,2025
Domantas Sabonis,1627734,Jump Shot,3,88,41,3PT Jump Shot,THREE_POINT_JUMPERS,2025
Domantas Sabonis,1627734,Layup Shot,2,40,26,Standard Layup,LAYUPS,2025
Domantas Sabonis,1627734,Pullup Jump shot,2,5,4,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2025
Domantas Sabonis,1627734,Pullup Jump shot,3,1,1,3PT Pullup Jump Shot,THREE_POINT_JUMPERS,2025
Domantas Sabonis,1627734,Putback Dunk Shot,2,3,3,Putback Dunk,DUNKS,2025
Domantas Sabonis,1627734,Putback Layup Shot,2,41,25,Putback Layup,LAYUPS,2025
Domantas Sabonis,1627734,Reverse Layup Shot,2,7,6,Reverse Layup,LAYUPS,2025
Domantas Sabonis,1627734,Running Dunk Shot,2,9,9,Standard Dunk,DUNKS,2025
Domantas Sabonis,1627734,Running Finger Roll Layup Shot,2,3,1,Finger Roll,LAYUPS,2025
Domantas Sabonis,1627734,Running Layup Shot,2,20,13,Standard Layup,LAYUPS,2025
Domantas Sabonis,1627734,Step Back Jump shot,2,1,0,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2025
Domantas Sabonis,1627734,Tip Layup Shot,2,32,14,Putback Layup,LAYUPS,2025
Domantas Sabonis,1627734,Turnaround Bank Hook Shot,2,2,1,Turnaround Hook Shot,POST_MOVES,2025
Domantas Sabonis,1627734,Turnaround Fadeaway shot,2,6,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2025
Domantas Sabonis,1627734,Turnaround Hook Shot,2,15,9,Turnaround Hook Shot,POST_MOVES,2025
Domantas Sabonis,1627734,Turnaround Jump Shot,2,2,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2025
