PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Kyle Lowry,200768,Running Reverse Layup Shot,2,3,2,Reverse Layup,LAYUPS,2016
Kyle Lowry,200768,Step Back Jump shot,2,28,15,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2016
Kyle Lowry,200768,Step Back Jump shot,3,13,3,3PT Step Back Jump Shot,THREE_POINT_JUMPERS,2016
Kyle Lowry,200768,Tip Layup Shot,2,6,4,Putback Layup,LAYUPS,2016
Kyle Lowry,200768,Turnaround Bank Hook Shot,2,1,0,Turnaround Hook Shot,POST_MOVES,2016
Kyle Lowry,200768,Turnaround Bank shot,2,1,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2016
Kyle Lowry,200768,Turnaround Fadeaway Bank Jump Shot,2,1,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2016
Kyle Lowry,200768,Turnaround Fadeaway shot,2,19,10,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2016
Kyle Lowry,200768,Turnaround Hook Shot,2,3,2,Turnaround Hook Shot,POST_MOVES,2016
Kyle Lowry,200768,Turnaround Jump Shot,2,16,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2016
Kyle Lowry,200768,Turnaround Jump Shot,3,1,1,3PT Turnaround Jump Shot,THREE_POINT_JUMPERS,2016
Kyle Lowry,200768,Cutting Layup Shot,2,6,5,Standard Layup,LAYUPS,2017
Kyle Lowry,200768,Driving Bank Hook Shot,2,2,2,Driving Hook Shot,POST_MOVES,2017
Kyle Lowry,200768,Driving Bank shot,2,5,4,2PT Driving Jump Shot,TWO_POINT_JUMPERS,2017
Kyle Lowry,200768,Driving Finger Roll Layup Shot,2,9,5,Finger Roll,LAYUPS,2017
Kyle Lowry,200768,Driving Floating Bank Jump Shot,2,10,6,2PT Floating Jump Shot,FLOATING_SHOTS,2017
Kyle Lowry,200768,Driving Floating Jump Shot,2,28,16,2PT Floating Jump Shot,FLOATING_SHOTS,2017
Kyle Lowry,200768,Driving Hook Shot,2,13,5,Driving Hook Shot,POST_MOVES,2017
Kyle Lowry,200768,Driving Layup Shot,2,122,80,Driving Layup,LAYUPS,2017
Kyle Lowry,200768,Driving Reverse Layup Shot,2,12,7,Driving Layup,LAYUPS,2017
Kyle Lowry,200768,Fadeaway Bank shot,2,1,0,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2017
Kyle Lowry,200768,Fadeaway Jump Shot,2,19,9,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2017
Kyle Lowry,200768,Fadeaway Jump Shot,3,2,1,3PT Fadeaway Jump Shot,THREE_POINT_JUMPERS,2017
Kyle Lowry,200768,Floating Jump shot,2,12,4,2PT Floating Jump Shot,FLOATING_SHOTS,2017
Kyle Lowry,200768,Floating Jump shot,3,1,1,3PT Floating Jump Shot,FLOATING_SHOTS,2017
Kyle Lowry,200768,Hook Bank Shot,2,1,0,Hook Shot,POST_MOVES,2017
Kyle Lowry,200768,Jump Bank Shot,2,7,2,2PT Jump Shot,TWO_POINT_JUMPERS,2017
Kyle Lowry,200768,Jump Bank Shot,3,1,0,3PT Jump Shot,THREE_POINT_JUMPERS,2017
Kyle Lowry,200768,Jump Shot,2,233,78,2PT Jump Shot,TWO_POINT_JUMPERS,2017
Kyle Lowry,200768,Jump Shot,3,115,41,3PT Jump Shot,THREE_POINT_JUMPERS,2017
Kyle Lowry,200768,Layup Shot,2,27,10,Standard Layup,LAYUPS,2017
Kyle Lowry,200768,Pullup Bank shot,2,1,1,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2017
Kyle Lowry,200768,Pullup Jump shot,2,95,46,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2017
Kyle Lowry,200768,Pullup Jump shot,3,53,26,3PT Pullup Jump Shot,THREE_POINT_JUMPERS,2017
Kyle Lowry,200768,Putback Layup Shot,2,2,1,Putback Layup,LAYUPS,2017
Kyle Lowry,200768,Reverse Layup Shot,2,2,0,Reverse Layup,LAYUPS,2017
Kyle Lowry,200768,Running Finger Roll Layup Shot,2,1,0,Finger Roll,LAYUPS,2017
Kyle Lowry,200768,Running Jump Shot,2,13,4,2PT Running Jump Shot,TWO_POINT_JUMPERS,2017
Kyle Lowry,200768,Running Jump Shot,3,2,2,3PT Running Jump Shot,THREE_POINT_JUMPERS,2017
Kyle Lowry,200768,Running Layup Shot,2,32,27,Standard Layup,LAYUPS,2017
Kyle Lowry,200768,Running Pull-Up Jump Shot,2,14,9,2PT Running Jump Shot,TWO_POINT_JUMPERS,2017
Kyle Lowry,200768,Running Pull-Up Jump Shot,3,6,2,3PT Running Jump Shot,THREE_POINT_JUMPERS,2017
Kyle Lowry,200768,Running Reverse Layup Shot,2,2,1,Reverse Layup,LAYUPS,2017
Kyle Lowry,200768,Step Back Jump shot,2,31,15,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2017
Kyle Lowry,200768,Step Back Jump shot,3,5,2,3PT Step Back Jump Shot,THREE_POINT_JUMPERS,2017
Kyle Lowry,200768,Tip Layup Shot,2,1,0,Putback Layup,LAYUPS,2017
Kyle Lowry,200768,Turnaround Bank Hook Shot,2,1,0,Turnaround Hook Shot,POST_MOVES,2017
Kyle Lowry,200768,Turnaround Fadeaway shot,2,20,10,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2017
Kyle Lowry,200768,Turnaround Hook Shot,2,2,0,Turnaround Hook Shot,POST_MOVES,2017
Kyle Lowry,200768,Turnaround Jump Shot,2,8,3,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2017
Kyle Lowry,200768,Turnaround Jump Shot,3,1,1,3PT Turnaround Jump Shot,THREE_POINT_JUMPERS,2017
Kyle Lowry,200768,Cutting Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2018
Kyle Lowry,200768,Cutting Layup Shot,2,11,9,Standard Layup,LAYUPS,2018
Kyle Lowry,200768,Driving Finger Roll Layup Shot,2,10,6,Finger Roll,LAYUPS,2018
Kyle Lowry,200768,Driving Floating Bank Jump Shot,2,10,6,2PT Floating Jump Shot,FLOATING_SHOTS,2018
Kyle Lowry,200768,Driving Floating Jump Shot,2,30,7,2PT Floating Jump Shot,FLOATING_SHOTS,2018
Kyle Lowry,200768,Driving Hook Shot,2,3,2,Driving Hook Shot,POST_MOVES,2018
Kyle Lowry,200768,Driving Layup Shot,2,85,52,Driving Layup,LAYUPS,2018
Kyle Lowry,200768,Driving Reverse Layup Shot,2,9,4,Driving Layup,LAYUPS,2018
Kyle Lowry,200768,Fadeaway Jump Shot,2,9,1,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2018
Kyle Lowry,200768,Finger Roll Layup Shot,2,2,0,Finger Roll,LAYUPS,2018
Kyle Lowry,200768,Floating Jump shot,2,7,2,2PT Floating Jump Shot,FLOATING_SHOTS,2018
Kyle Lowry,200768,Hook Shot,2,2,0,Hook Shot,POST_MOVES,2018
Kyle Lowry,200768,Jump Bank Shot,2,4,1,2PT Jump Shot,TWO_POINT_JUMPERS,2018
Kyle Lowry,200768,Jump Shot,2,425,160,2PT Jump Shot,TWO_POINT_JUMPERS,2018
Kyle Lowry,200768,Jump Shot,3,1,0,3PT Jump Shot,THREE_POINT_JUMPERS,2018
Kyle Lowry,200768,Layup Shot,2,29,14,Standard Layup,LAYUPS,2018
Kyle Lowry,200768,Pullup Jump shot,2,135,52,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2018
Kyle Lowry,200768,Putback Layup Shot,2,3,2,Putback Layup,LAYUPS,2018
Kyle Lowry,200768,Reverse Layup Shot,2,4,1,Reverse Layup,LAYUPS,2018
Kyle Lowry,200768,Running Finger Roll Layup Shot,2,3,1,Finger Roll,LAYUPS,2018
Kyle Lowry,200768,Running Jump Shot,2,18,13,2PT Running Jump Shot,TWO_POINT_JUMPERS,2018
Kyle Lowry,200768,Running Layup Shot,2,33,22,Standard Layup,LAYUPS,2018
Kyle Lowry,200768,Running Pull-Up Jump Shot,2,39,16,2PT Running Jump Shot,TWO_POINT_JUMPERS,2018
Kyle Lowry,200768,Running Reverse Layup Shot,2,1,0,Reverse Layup,LAYUPS,2018
Kyle Lowry,200768,Step Back Jump shot,2,40,20,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2018
Kyle Lowry,200768,Tip Layup Shot,2,4,2,Putback Layup,LAYUPS,2018
Kyle Lowry,200768,Turnaround Fadeaway Bank Jump Shot,2,2,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2018
Kyle Lowry,200768,Turnaround Fadeaway shot,2,14,7,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2018
Kyle Lowry,200768,Turnaround Jump Shot,2,10,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2018
Kyle Lowry,200768,Cutting Finger Roll Layup Shot,2,3,2,Finger Roll,LAYUPS,2019
Kyle Lowry,200768,Cutting Layup Shot,2,17,13,Standard Layup,LAYUPS,2019
Kyle Lowry,200768,Driving Bank Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,2019
Kyle Lowry,200768,Driving Finger Roll Layup Shot,2,15,9,Finger Roll,LAYUPS,2019
Kyle Lowry,200768,Driving Floating Bank Jump Shot,2,4,4,2PT Floating Jump Shot,FLOATING_SHOTS,2019
Kyle Lowry,200768,Driving Floating Bank Jump Shot,3,1,0,3PT Floating Jump Shot,FLOATING_SHOTS,2019
Kyle Lowry,200768,Driving Floating Jump Shot,2,23,8,2PT Floating Jump Shot,FLOATING_SHOTS,2019
Kyle Lowry,200768,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,2019
Kyle Lowry,200768,Driving Layup Shot,2,61,32,Driving Layup,LAYUPS,2019
Kyle Lowry,200768,Driving Reverse Layup Shot,2,6,4,Driving Layup,LAYUPS,2019
Kyle Lowry,200768,Fadeaway Jump Shot,2,16,5,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2019
Kyle Lowry,200768,Floating Jump shot,2,4,2,2PT Floating Jump Shot,FLOATING_SHOTS,2019
Kyle Lowry,200768,Jump Bank Shot,2,3,1,2PT Jump Shot,TWO_POINT_JUMPERS,2019
Kyle Lowry,200768,Jump Shot,2,334,112,2PT Jump Shot,TWO_POINT_JUMPERS,2019
Kyle Lowry,200768,Jump Shot,3,1,1,3PT Jump Shot,THREE_POINT_JUMPERS,2019
Kyle Lowry,200768,Layup Shot,2,10,3,Standard Layup,LAYUPS,2019
Kyle Lowry,200768,Pullup Jump shot,2,129,49,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2019
Kyle Lowry,200768,Putback Layup Shot,2,2,0,Putback Layup,LAYUPS,2019
Kyle Lowry,200768,Reverse Layup Shot,2,3,2,Reverse Layup,LAYUPS,2019
Kyle Lowry,200768,Running Finger Roll Layup Shot,2,3,2,Finger Roll,LAYUPS,2019
Kyle Lowry,200768,Running Jump Shot,2,16,8,2PT Running Jump Shot,TWO_POINT_JUMPERS,2019
Kyle Lowry,200768,Running Layup Shot,2,23,20,Standard Layup,LAYUPS,2019
Kyle Lowry,200768,Running Pull-Up Jump Shot,2,16,6,2PT Running Jump Shot,TWO_POINT_JUMPERS,2019
Kyle Lowry,200768,Running Reverse Layup Shot,2,1,1,Reverse Layup,LAYUPS,2019
Kyle Lowry,200768,Step Back Jump shot,2,23,8,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2019
Kyle Lowry,200768,Tip Layup Shot,2,3,2,Putback Layup,LAYUPS,2019
Kyle Lowry,200768,Turnaround Fadeaway shot,2,7,3,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2019
Kyle Lowry,200768,Turnaround Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,2019
Kyle Lowry,200768,Turnaround Jump Shot,2,12,5,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2019
Kyle Lowry,200768,Cutting Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2020
Kyle Lowry,200768,Cutting Layup Shot,2,7,4,Standard Layup,LAYUPS,2020
Kyle Lowry,200768,Driving Finger Roll Layup Shot,2,25,15,Finger Roll,LAYUPS,2020
Kyle Lowry,200768,Driving Floating Bank Jump Shot,2,11,9,2PT Floating Jump Shot,FLOATING_SHOTS,2020
Kyle Lowry,200768,Driving Floating Jump Shot,2,20,8,2PT Floating Jump Shot,FLOATING_SHOTS,2020
Kyle Lowry,200768,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,2020
Kyle Lowry,200768,Driving Layup Shot,2,101,53,Driving Layup,LAYUPS,2020
Kyle Lowry,200768,Driving Reverse Layup Shot,2,14,10,Driving Layup,LAYUPS,2020
Kyle Lowry,200768,Fadeaway Jump Shot,2,17,6,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2020
Kyle Lowry,200768,Finger Roll Layup Shot,2,1,0,Finger Roll,LAYUPS,2020
Kyle Lowry,200768,Floating Jump shot,2,8,3,2PT Floating Jump Shot,FLOATING_SHOTS,2020
Kyle Lowry,200768,Hook Shot,2,1,0,Hook Shot,POST_MOVES,2020
Kyle Lowry,200768,Jump Bank Shot,2,1,0,2PT Jump Shot,TWO_POINT_JUMPERS,2020
Kyle Lowry,200768,Jump Shot,2,247,81,2PT Jump Shot,TWO_POINT_JUMPERS,2020
Kyle Lowry,200768,Layup Shot,2,10,5,Standard Layup,LAYUPS,2020
Kyle Lowry,200768,Pullup Jump shot,2,152,64,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2020
Kyle Lowry,200768,Putback Layup Shot,2,3,2,Putback Layup,LAYUPS,2020
Kyle Lowry,200768,Reverse Layup Shot,2,4,2,Reverse Layup,LAYUPS,2020
Kyle Lowry,200768,Running Finger Roll Layup Shot,2,9,8,Finger Roll,LAYUPS,2020
Kyle Lowry,200768,Running Jump Shot,2,21,3,2PT Running Jump Shot,TWO_POINT_JUMPERS,2020
Kyle Lowry,200768,Running Layup Shot,2,28,15,Standard Layup,LAYUPS,2020
Kyle Lowry,200768,Running Pull-Up Jump Shot,2,45,18,2PT Running Jump Shot,TWO_POINT_JUMPERS,2020
Kyle Lowry,200768,Running Reverse Layup Shot,2,2,1,Reverse Layup,LAYUPS,2020
Kyle Lowry,200768,Step Back Jump shot,2,54,24,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2020
Kyle Lowry,200768,Turnaround Fadeaway Bank Jump Shot,2,2,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2020
Kyle Lowry,200768,Turnaround Fadeaway shot,2,10,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2020
Kyle Lowry,200768,Turnaround Jump Shot,2,8,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2020
Kyle Lowry,200768,Cutting Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2021
Kyle Lowry,200768,Cutting Layup Shot,2,3,3,Standard Layup,LAYUPS,2021
Kyle Lowry,200768,Driving Finger Roll Layup Shot,2,7,4,Finger Roll,LAYUPS,2021
Kyle Lowry,200768,Driving Floating Bank Jump Shot,2,3,1,2PT Floating Jump Shot,FLOATING_SHOTS,2021
Kyle Lowry,200768,Driving Floating Jump Shot,2,29,16,2PT Floating Jump Shot,FLOATING_SHOTS,2021
Kyle Lowry,200768,Driving Layup Shot,2,68,39,Driving Layup,LAYUPS,2021
Kyle Lowry,200768,Driving Reverse Layup Shot,2,6,2,Driving Layup,LAYUPS,2021
Kyle Lowry,200768,Fadeaway Jump Shot,2,8,2,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2021
Kyle Lowry,200768,Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2021
Kyle Lowry,200768,Floating Jump shot,2,6,1,2PT Floating Jump Shot,FLOATING_SHOTS,2021
Kyle Lowry,200768,Jump Bank Shot,2,3,2,2PT Jump Shot,TWO_POINT_JUMPERS,2021
Kyle Lowry,200768,Jump Shot,2,208,84,2PT Jump Shot,TWO_POINT_JUMPERS,2021
Kyle Lowry,200768,Layup Shot,2,15,7,Standard Layup,LAYUPS,2021
Kyle Lowry,200768,Pullup Jump shot,2,137,47,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2021
Kyle Lowry,200768,Putback Layup Shot,2,3,2,Putback Layup,LAYUPS,2021
Kyle Lowry,200768,Reverse Layup Shot,2,1,0,Reverse Layup,LAYUPS,2021
Kyle Lowry,200768,Running Finger Roll Layup Shot,2,2,2,Finger Roll,LAYUPS,2021
Kyle Lowry,200768,Running Jump Shot,2,7,3,2PT Running Jump Shot,TWO_POINT_JUMPERS,2021
Kyle Lowry,200768,Running Layup Shot,2,22,14,Standard Layup,LAYUPS,2021
Kyle Lowry,200768,Running Pull-Up Jump Shot,2,18,8,2PT Running Jump Shot,TWO_POINT_JUMPERS,2021
Kyle Lowry,200768,Running Reverse Layup Shot,2,1,1,Reverse Layup,LAYUPS,2021
Kyle Lowry,200768,Step Back Jump shot,2,26,11,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2021
Kyle Lowry,200768,Tip Layup Shot,2,1,1,Putback Layup,LAYUPS,2021
Kyle Lowry,200768,Turnaround Fadeaway shot,2,9,5,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2021
Kyle Lowry,200768,Turnaround Hook Shot,2,1,0,Turnaround Hook Shot,POST_MOVES,2021
Kyle Lowry,200768,Turnaround Jump Shot,2,10,3,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2021
Kyle Lowry,200768,Cutting Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2022
Kyle Lowry,200768,Cutting Layup Shot,2,8,7,Standard Layup,LAYUPS,2022
Kyle Lowry,200768,Driving Finger Roll Layup Shot,2,5,4,Finger Roll,LAYUPS,2022
Kyle Lowry,200768,Driving Floating Bank Jump Shot,2,5,2,2PT Floating Jump Shot,FLOATING_SHOTS,2022
Kyle Lowry,200768,Driving Floating Jump Shot,2,18,9,2PT Floating Jump Shot,FLOATING_SHOTS,2022
Kyle Lowry,200768,Driving Layup Shot,2,52,35,Driving Layup,LAYUPS,2022
Kyle Lowry,200768,Driving Reverse Layup Shot,2,4,3,Driving Layup,LAYUPS,2022
Kyle Lowry,200768,Fadeaway Jump Shot,2,17,5,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2022
Kyle Lowry,200768,Floating Jump shot,2,7,2,2PT Floating Jump Shot,FLOATING_SHOTS,2022
Kyle Lowry,200768,Jump Shot,2,242,87,2PT Jump Shot,TWO_POINT_JUMPERS,2022
Kyle Lowry,200768,Layup Shot,2,8,2,Standard Layup,LAYUPS,2022
Kyle Lowry,200768,Pullup Jump shot,2,138,54,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2022
Kyle Lowry,200768,Putback Layup Shot,2,3,1,Putback Layup,LAYUPS,2022
Kyle Lowry,200768,Reverse Layup Shot,2,1,0,Reverse Layup,LAYUPS,2022
Kyle Lowry,200768,Running Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2022
Kyle Lowry,200768,Running Jump Shot,2,10,5,2PT Running Jump Shot,TWO_POINT_JUMPERS,2022
Kyle Lowry,200768,Running Layup Shot,2,16,12,Standard Layup,LAYUPS,2022
Kyle Lowry,200768,Running Pull-Up Jump Shot,2,17,8,2PT Running Jump Shot,TWO_POINT_JUMPERS,2022
Kyle Lowry,200768,Step Back Bank Jump Shot,2,1,0,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2022
Kyle Lowry,200768,Step Back Jump shot,2,38,18,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2022
Kyle Lowry,200768,Tip Layup Shot,2,3,2,Putback Layup,LAYUPS,2022
Kyle Lowry,200768,Turnaround Fadeaway Bank Jump Shot,2,1,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2022
Kyle Lowry,200768,Turnaround Fadeaway shot,2,24,14,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2022
Kyle Lowry,200768,Turnaround Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,2022
Kyle Lowry,200768,Turnaround Jump Shot,2,6,3,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2022
Kyle Lowry,200768,Cutting Layup Shot,2,6,4,Standard Layup,LAYUPS,2023
Kyle Lowry,200768,Driving Bank Hook Shot,2,2,1,Driving Hook Shot,POST_MOVES,2023
Kyle Lowry,200768,Driving Finger Roll Layup Shot,2,4,3,Finger Roll,LAYUPS,2023
Kyle Lowry,200768,Driving Floating Bank Jump Shot,2,6,5,2PT Floating Jump Shot,FLOATING_SHOTS,2023
Kyle Lowry,200768,Driving Floating Jump Shot,2,15,9,2PT Floating Jump Shot,FLOATING_SHOTS,2023
Kyle Lowry,200768,Driving Hook Shot,2,2,0,Driving Hook Shot,POST_MOVES,2023
Kyle Lowry,200768,Driving Layup Shot,2,37,18,Driving Layup,LAYUPS,2023
Kyle Lowry,200768,Driving Reverse Layup Shot,2,1,1,Driving Layup,LAYUPS,2023
Kyle Lowry,200768,Fadeaway Jump Shot,2,11,5,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2023
Kyle Lowry,200768,Floating Jump shot,2,9,2,2PT Floating Jump Shot,FLOATING_SHOTS,2023
Kyle Lowry,200768,Hook Shot,2,1,1,Hook Shot,POST_MOVES,2023
Kyle Lowry,200768,Jump Shot,2,207,75,2PT Jump Shot,TWO_POINT_JUMPERS,2023
Kyle Lowry,200768,Layup Shot,2,7,5,Standard Layup,LAYUPS,2023
Kyle Lowry,200768,Pullup Jump shot,2,77,25,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2023
Kyle Lowry,200768,Putback Layup Shot,2,6,4,Putback Layup,LAYUPS,2023
Kyle Lowry,200768,Running Finger Roll Layup Shot,2,3,2,Finger Roll,LAYUPS,2023
Kyle Lowry,200768,Running Jump Shot,2,14,4,2PT Running Jump Shot,TWO_POINT_JUMPERS,2023
Kyle Lowry,200768,Running Layup Shot,2,13,5,Standard Layup,LAYUPS,2023
Kyle Lowry,200768,Running Pull-Up Jump Shot,2,11,3,2PT Running Jump Shot,TWO_POINT_JUMPERS,2023
Kyle Lowry,200768,Running Reverse Layup Shot,2,2,2,Reverse Layup,LAYUPS,2023
Kyle Lowry,200768,Step Back Jump shot,2,28,12,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2023
Kyle Lowry,200768,Tip Layup Shot,2,3,1,Putback Layup,LAYUPS,2023
Kyle Lowry,200768,Turnaround Fadeaway shot,2,13,6,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2023
Kyle Lowry,200768,Turnaround Jump Shot,2,7,3,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2023
Kyle Lowry,200768,Cutting Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2024
Kyle Lowry,200768,Cutting Layup Shot,2,8,7,Standard Layup,LAYUPS,2024
Kyle Lowry,200768,Driving Floating Bank Jump Shot,2,4,4,2PT Floating Jump Shot,FLOATING_SHOTS,2024
Kyle Lowry,200768,Driving Floating Jump Shot,2,18,7,2PT Floating Jump Shot,FLOATING_SHOTS,2024
Kyle Lowry,200768,Driving Hook Shot,2,3,1,Driving Hook Shot,POST_MOVES,2024
Kyle Lowry,200768,Driving Layup Shot,2,24,9,Driving Layup,LAYUPS,2024
Kyle Lowry,200768,Driving Reverse Layup Shot,2,5,3,Driving Layup,LAYUPS,2024
Kyle Lowry,200768,Fadeaway Jump Shot,2,8,2,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2024
Kyle Lowry,200768,Fadeaway Jump Shot,3,1,0,3PT Fadeaway Jump Shot,THREE_POINT_JUMPERS,2024
Kyle Lowry,200768,Floating Jump shot,2,3,1,2PT Floating Jump Shot,FLOATING_SHOTS,2024
Kyle Lowry,200768,Jump Bank Shot,2,1,1,2PT Jump Shot,TWO_POINT_JUMPERS,2024
Kyle Lowry,200768,Jump Shot,2,3,2,2PT Jump Shot,TWO_POINT_JUMPERS,2024
Kyle Lowry,200768,Jump Shot,3,156,61,3PT Jump Shot,THREE_POINT_JUMPERS,2024
Kyle Lowry,200768,Layup Shot,2,1,1,Standard Layup,LAYUPS,2024
Kyle Lowry,200768,Pullup Jump shot,2,18,9,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2024
Kyle Lowry,200768,Pullup Jump shot,3,54,23,3PT Pullup Jump Shot,THREE_POINT_JUMPERS,2024
Kyle Lowry,200768,Putback Layup Shot,2,1,0,Putback Layup,LAYUPS,2024
Kyle Lowry,200768,Running Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2024
Kyle Lowry,200768,Running Jump Shot,3,11,3,3PT Running Jump Shot,THREE_POINT_JUMPERS,2024
Kyle Lowry,200768,Running Layup Shot,2,11,8,Standard Layup,LAYUPS,2024
Kyle Lowry,200768,Running Pull-Up Jump Shot,2,2,2,2PT Running Jump Shot,TWO_POINT_JUMPERS,2024
Kyle Lowry,200768,Running Pull-Up Jump Shot,3,15,7,3PT Running Jump Shot,THREE_POINT_JUMPERS,2024
Kyle Lowry,200768,Step Back Jump shot,2,1,1,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2024
Kyle Lowry,200768,Step Back Jump shot,3,13,4,3PT Step Back Jump Shot,THREE_POINT_JUMPERS,2024
Kyle Lowry,200768,Tip Layup Shot,2,2,1,Putback Layup,LAYUPS,2024
Kyle Lowry,200768,Turnaround Bank shot,2,1,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2024
Kyle Lowry,200768,Turnaround Fadeaway shot,2,8,3,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2024
Kyle Lowry,200768,Turnaround Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,2024
Kyle Lowry,200768,Turnaround Jump Shot,2,2,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2024
Kyle Lowry,200768,Driving Finger Roll Layup Shot,2,2,2,Finger Roll,LAYUPS,2025
Kyle Lowry,200768,Driving Floating Bank Jump Shot,2,1,0,2PT Floating Jump Shot,FLOATING_SHOTS,2025
Kyle Lowry,200768,Driving Floating Jump Shot,2,5,3,2PT Floating Jump Shot,FLOATING_SHOTS,2025
Kyle Lowry,200768,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,2025
Kyle Lowry,200768,Driving Layup Shot,2,6,2,Driving Layup,LAYUPS,2025
Kyle Lowry,200768,Fadeaway Jump Shot,3,1,0,3PT Fadeaway Jump Shot,THREE_POINT_JUMPERS,2025
Kyle Lowry,200768,Jump Shot,3,40,15,3PT Jump Shot,THREE_POINT_JUMPERS,2025
Kyle Lowry,200768,Pullup Jump shot,2,5,1,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2025
Kyle Lowry,200768,Pullup Jump shot,3,9,2,3PT Pullup Jump Shot,THREE_POINT_JUMPERS,2025
Kyle Lowry,200768,Running Jump Shot,3,8,1,3PT Running Jump Shot,THREE_POINT_JUMPERS,2025
Kyle Lowry,200768,Running Layup Shot,2,2,1,Standard Layup,LAYUPS,2025
Kyle Lowry,200768,Running Pull-Up Jump Shot,3,1,0,3PT Running Jump Shot,THREE_POINT_JUMPERS,2025
Kyle Lowry,200768,Step Back Jump shot,3,6,4,3PT Step Back Jump Shot,THREE_POINT_JUMPERS,2025
